      2022.23  1.68035e-14  6.55493e-15
      2024.90  7.47603e-15  6.04935e-15
      2027.56  2.11922e-14  1.09714e-14
      2030.23  3.65674e-15  8.40891e-15
      2032.90  2.97519e-14  7.25467e-15
      2035.57  8.17710e-15  5.91914e-15
      2038.24  2.04143e-16  5.71789e-15
      2040.91  9.68162e-15  5.98252e-15
      2043.58  9.64665e-16  5.95236e-15
      2046.25  1.54423e-14  1.03288e-14
      2048.92  9.01816e-17  8.00765e-15
      2051.58 -4.90744e-15  6.34023e-15
      2054.25  9.91273e-15  1.21110e-14
      2056.92  5.94875e-15  9.58217e-15
      2059.59  1.08710e-14  9.56329e-15
      2062.26  6.28916e-15  5.88759e-15
      2064.93 -3.23877e-16  5.68453e-15
      2067.60  6.63903e-15  6.47091e-15
      2070.27  8.63321e-16  5.53816e-15
      2072.94  2.37394e-14  6.22063e-15
      2075.60  1.78242e-14  6.12025e-15
      2078.27  1.55781e-14  6.29147e-15
      2080.94  1.00698e-14  7.32939e-15
      2083.61  1.67788e-14  6.20972e-15
      2086.28  1.52111e-14  6.31533e-15
      2088.95  1.65621e-14  6.00756e-15
      2091.62  1.73102e-14  6.34000e-15
      2094.29  1.93926e-15  5.83389e-15
      2096.96  2.64220e-15  6.35740e-15
      2099.62  3.80566e-15  6.08808e-15
      2102.29 -7.05453e-15  5.83900e-15
      2104.96  6.78857e-15  6.75202e-15
      2107.63  1.01138e-14  6.09204e-15
      2110.30 -4.74464e-15  5.86530e-15
      2112.97  1.13876e-14  9.38689e-15
      2115.64 -5.17124e-15  5.97093e-15
      2118.31  1.38093e-14  6.63584e-15
      2120.98  8.54967e-15  7.10441e-15
      2123.65  1.38923e-14  6.33215e-15
      2126.31  8.72817e-16  7.02427e-15
      2128.98 -8.75490e-16  5.86798e-15
      2131.65  3.57499e-15  5.84035e-15
      2134.32  4.17955e-15  5.90438e-15
      2136.99 -3.64410e-15  5.94817e-15
      2139.66 -9.73403e-16  5.96701e-15
      2142.33  2.98366e-15  6.36565e-15
      2145.00  1.10458e-14  6.19569e-15
      2147.67  6.40830e-16  6.02933e-15
      2150.33  8.83128e-15  1.04760e-14
      2153.00  3.19371e-15  6.07089e-15
      2155.67 -2.14250e-15  6.16212e-15
      2158.34  5.32692e-15  6.25102e-15
      2161.01  2.26420e-14  6.68061e-15
      2163.68 -3.39792e-15  5.98381e-15
      2166.35  4.65511e-15  6.27989e-15
      2169.02  1.06286e-14  8.24974e-15
      2171.69  1.40046e-14  6.44334e-15
      2174.35 -3.02531e-15  6.05710e-15
      2177.02 -2.69100e-15  6.31956e-15
      2179.69 -6.89876e-16  6.32865e-15
      2182.36  3.50722e-15  6.39746e-15
      2185.03  6.56707e-15  6.37807e-15
      2187.70 -4.14000e-15  6.46563e-15
      2190.37 -1.27662e-14  7.89636e-15
      2193.04  1.90201e-15  9.86292e-15
      2195.71 -1.70039e-14  8.16009e-15
      2198.37  9.33736e-16  6.19067e-15
      2201.04  2.05802e-15  5.94240e-15
      2203.71  6.23125e-15  6.01927e-15
      2206.38 -2.08821e-15  6.04973e-15
      2209.05  3.11989e-15  6.96068e-15
      2211.72  3.35352e-15  6.36648e-15
      2214.39  2.78444e-15  5.95025e-15
      2217.06  6.25897e-15  6.22328e-15
      2219.73 -8.30177e-15  6.16136e-15
      2222.39  3.91920e-15  6.75328e-15
      2225.06  1.85548e-14  7.00202e-15
      2227.73  2.96462e-15  6.15407e-15
      2230.40  9.99232e-15  6.35882e-15
      2233.07  4.44356e-16  6.03128e-15
      2235.74  2.15130e-15  5.90744e-15
      2238.41  1.36436e-14  6.79396e-15
      2241.08 -8.24676e-16  5.80977e-15
      2243.75 -4.68220e-15  5.74821e-15
      2246.41 -1.24669e-15  5.56424e-15
      2249.08  2.83815e-15  5.54929e-15
      2251.75  5.81368e-15  5.75770e-15
      2254.42  3.22469e-15  7.91269e-15
      2257.09  1.84088e-14  6.01143e-15
      2259.76  4.57515e-16  5.41268e-15
      2262.43  7.42157e-15  5.63838e-15
      2265.10  2.34834e-15  5.34880e-15
      2267.77  1.05982e-15  5.26244e-15
      2270.43 -1.97457e-16  5.16411e-15
      2273.10  1.03200e-14  5.36910e-15
      2275.77 -2.95252e-15  6.58064e-15
      2278.44  8.01461e-15  5.27070e-15
      2281.11 -6.13873e-16  5.19013e-15
      2283.78 -2.14541e-15  5.12289e-15
      2286.45  1.12496e-14  5.68751e-15
      2289.12 -5.11984e-16  4.68876e-15
      2291.79  2.05020e-15  5.50560e-15
      2294.45  8.08877e-15  5.20671e-15
      2297.12 -6.81008e-16  4.92993e-15
      2299.79  9.65789e-15  5.36800e-15
      2302.46  8.61587e-15  4.98312e-15
      2305.13 -1.07848e-16  4.78781e-15
      2307.80  1.31967e-15  4.74772e-15
      2310.47  3.44313e-15  4.63876e-15
      2313.14  1.22598e-14  5.79067e-15
      2315.81  1.34114e-14  4.90535e-15
      2318.47 -3.13720e-15  4.43145e-15
      2321.14  7.41869e-15  4.79357e-15
      2323.81  1.83102e-15  4.25406e-15
      2326.48  3.34935e-15  4.20064e-15
      2329.15  6.58097e-15  4.74260e-15
      2331.82  1.68932e-14  4.49562e-15
      2334.49  8.17038e-15  4.25066e-15
      2337.16  1.42333e-14  5.35528e-15
      2339.83  4.47191e-16  3.76925e-15
      2342.49  2.91452e-15  3.83350e-15
      2345.16  1.17800e-14  3.98599e-15
      2347.83  1.16416e-14  3.91181e-15
      2350.50  9.65434e-15  3.88607e-15
      2353.17  1.06978e-14  3.91088e-15
      2355.84  9.49592e-15  3.80176e-15
      2358.51  5.93808e-15  3.65709e-15
      2361.18  1.07299e-14  3.77766e-15
      2363.85  6.71048e-15  3.66502e-15
      2366.51  1.07786e-14  3.83039e-15
      2369.18  1.09407e-14  3.82102e-15
      2371.85  1.54418e-14  3.88447e-15
      2374.52  8.87497e-15  5.94408e-15
      2377.19  5.11479e-15  3.49002e-15
      2379.86  9.18862e-15  3.55710e-15
      2382.53  4.38757e-15  3.45747e-15
      2385.20  2.49708e-16  3.34911e-15
      2387.87  4.23219e-15  3.54647e-15
      2390.53  2.07909e-15  3.33403e-15
      2393.20  1.27039e-14  3.60668e-15
      2395.87  5.48442e-15  3.66464e-15
      2398.54  1.18788e-14  3.45507e-15
      2401.21  9.32308e-15  3.39140e-15
      2403.88  4.52987e-15  3.20405e-15
      2406.55  2.28809e-15  3.12820e-15
      2409.22  5.20811e-15  3.19377e-15
      2411.89  9.60619e-15  3.65330e-15
      2414.55  5.46356e-15  3.07034e-15
      2417.22  7.62794e-15  3.22433e-15
      2419.89  4.77829e-15  3.08453e-15
      2422.56  1.09959e-14  3.24183e-15
      2425.23  1.16209e-14  3.17624e-15
      2427.90  1.02393e-14  3.10604e-15
      2430.57  4.71233e-15  3.15482e-15
      2433.24  1.79124e-14  3.92533e-15
      2435.91  1.57381e-15  2.79760e-15
      2438.57  1.59478e-14  3.20854e-15
      2441.24  5.37276e-15  2.72811e-15
      2443.91  8.38204e-15  2.76461e-15
      2446.58  1.19416e-14  2.96423e-15
      2449.25  8.72725e-15  2.89730e-15
      2451.92  6.14849e-15  2.92815e-15
      2454.59  8.53072e-15  2.62476e-15
      2457.26  6.56333e-15  2.73001e-15
      2459.93  7.17873e-15  2.55915e-15
      2462.59  5.66803e-15  2.97059e-15
      2465.26  5.89039e-15  2.46710e-15
      2467.93  1.47933e-14  3.24155e-15
      2470.60  7.74814e-15  2.52403e-15
      2473.27  9.21787e-15  2.56854e-15
      2475.94  6.42123e-15  2.44823e-15
      2478.61  7.83484e-15  2.90812e-15
      2481.28  1.00228e-14  2.54784e-15
      2483.95  4.14298e-15  2.34905e-15
      2486.61  5.93076e-15  2.34446e-15
      2489.28  1.70306e-15  2.20474e-15
      2491.95  3.76432e-15  2.43281e-15
      2494.62  4.55730e-15  2.45545e-15
      2497.29  6.46741e-15  2.41899e-15
      2499.96  5.62076e-15  2.37533e-15
      2502.63  4.53373e-15  2.28662e-15
      2505.30  5.15324e-15  2.33505e-15
      2507.97  6.74513e-15  2.36961e-15
      2510.63  6.25840e-15  2.28507e-15
      2513.30  5.26460e-15  2.21439e-15
      2515.97  8.75802e-15  2.46472e-15
      2518.64  4.86609e-15  2.59576e-15
      2521.31  9.02551e-15  2.35848e-15
      2523.98  4.81542e-15  2.16961e-15
      2526.65  9.64091e-15  2.31167e-15
      2529.32  6.41189e-15  2.18217e-15
      2531.99  8.76936e-15  2.26687e-15
      2534.65  3.83226e-15  2.08538e-15
      2537.32  8.12931e-15  2.21881e-15
      2539.99  7.88684e-15  2.20132e-15
      2542.66  3.88025e-15  1.97437e-15
      2545.33  7.76896e-15  2.12083e-15
      2548.00  1.24538e-14  2.25457e-15
      2550.67  9.84327e-15  2.15109e-15
      2553.34  7.71339e-15  2.03988e-15
      2556.01  1.22785e-14  2.19448e-15
      2558.67  1.24177e-14  2.23141e-15
      2561.34  1.26708e-14  2.16674e-15
      2564.01  1.09062e-14  2.07786e-15
      2566.68  1.20037e-14  2.13064e-15
      2569.35  9.84524e-15  2.03064e-15
      2572.02  1.06049e-14  2.04327e-15
      2574.69  7.96886e-15  1.94553e-15
      2577.36  9.27376e-15  2.13118e-15
      2580.03  6.80121e-15  1.95009e-15
      2582.69  1.18430e-14  2.15040e-15
      2585.36  8.67065e-15  2.00510e-15
      2588.03  6.43888e-15  1.88585e-15
      2590.70  8.09952e-15  1.90402e-15
      2593.37  9.66805e-15  1.96269e-15
      2596.04  7.75172e-15  1.84371e-15
      2598.71  3.46836e-15  1.65686e-15
      2601.38  5.66590e-15  1.76468e-15
      2604.05  5.20567e-15  1.73061e-15
      2606.71  8.83835e-15  1.79224e-15
      2609.38  7.48254e-15  1.71578e-15
      2612.05  6.45577e-15  1.70718e-15
      2614.72  1.17630e-14  1.89645e-15
      2617.39  8.90251e-15  1.79037e-15
      2620.06  7.56080e-15  1.64972e-15
      2622.73  5.41517e-15  1.59092e-15
      2625.40  5.35017e-15  1.58524e-15
      2628.07  4.67658e-15  1.53807e-15
      2630.73  6.05229e-15  1.58144e-15
      2633.40  5.45928e-15  1.55785e-15
      2636.07  2.25427e-15  1.47465e-15
      2638.74  5.11333e-15  1.57103e-15
      2641.41  5.32674e-15  1.53790e-15
      2644.08  8.19947e-15  1.66671e-15
      2646.75  9.23711e-15  1.74494e-15
      2649.42  5.70961e-15  1.53826e-15
      2652.09  4.38808e-15  1.49132e-15
      2654.75  3.99277e-15  1.47993e-15
      2657.42  3.72664e-15  1.49820e-15
      2660.09  3.89701e-15  1.45161e-15
      2662.76  5.05456e-15  1.50011e-15
      2665.43  2.76691e-15  1.40061e-15
      2668.10  6.16861e-15  1.53921e-15
      2670.77  6.29769e-15  1.51190e-15
      2673.44  5.58131e-15  1.46744e-15
      2676.11  5.51463e-15  1.47042e-15
      2678.77  5.57375e-15  1.47395e-15
      2681.44  3.36754e-15  1.34876e-15
      2684.11  6.15552e-15  1.46395e-15
      2686.78  4.85168e-15  1.41026e-15
      2689.45  4.13812e-15  1.35899e-15
      2692.12  9.13351e-15  1.63132e-15
      2694.79  6.10173e-15  1.47285e-15
      2697.46  7.67589e-15  1.56015e-15
      2700.13  6.14401e-15  1.44587e-15
      2702.79  6.71183e-15  1.47661e-15
      2705.46  7.70593e-15  1.51981e-15
      2708.13  8.24846e-15  1.56232e-15
      2710.80  1.01551e-14  1.65352e-15
      2713.47  8.58538e-15  1.53284e-15
      2716.14  9.88465e-15  1.63711e-15
      2718.81  1.13448e-14  1.70119e-15
      2721.48  1.06046e-14  1.65692e-15
      2724.15  9.86246e-15  1.59900e-15
      2726.81  1.38938e-14  1.82682e-15
      2729.48  1.80707e-14  1.99030e-15
      2732.15  9.42687e-15  1.58519e-15
      2734.82  1.33955e-14  1.79014e-15
      2737.49  1.05977e-14  1.56612e-15
      2740.16  1.23157e-14  1.70132e-15
      2742.83  1.27766e-14  1.74751e-15
      2745.50  1.54094e-14  1.78641e-15
      2748.17  9.04158e-15  1.51255e-15
      2750.83  1.10738e-14  1.63225e-15
      2753.50  1.30671e-14  1.75676e-15
      2756.17  1.19338e-14  1.65296e-15
      2758.84  1.42977e-14  2.26353e-15
      2761.51  1.07110e-14  1.60404e-15
      2764.18  1.10381e-14  1.59683e-15
      2766.85  1.33599e-14  1.72298e-15
      2769.52  9.57681e-15  1.51144e-15
      2772.19  1.78319e-14  2.03438e-15
      2774.85  1.32448e-14  1.77950e-15
      2777.52  1.53927e-14  1.86121e-15
      2780.19  1.43677e-14  1.82313e-15
      2782.86  1.58512e-14  1.86123e-15
      2785.53  1.27891e-14  1.75004e-15
      2788.20  1.67912e-14  1.95504e-15
      2790.87  1.36451e-14  1.74040e-15
      2793.54  9.13214e-15  1.47573e-15
      2796.21  9.45214e-15  1.46591e-15
      2798.88  5.39484e-15  1.29121e-15
      2801.54  7.54659e-15  1.41637e-15
      2804.21  1.02678e-14  1.57294e-15
      2806.88  8.42564e-15  1.47510e-15
      2809.55  1.25554e-14  1.71575e-15
      2812.22  1.40979e-14  1.80746e-15
      2814.89  1.71403e-14  1.98800e-15
      2817.56  1.65934e-14  1.90557e-15
      2820.23  1.53988e-14  1.87300e-15
      2822.90  1.73383e-14  1.97509e-15
      2825.56  1.68809e-14  1.97655e-15
      2828.23  2.01497e-14  2.12451e-15
      2830.90  1.49310e-14  1.79186e-15
      2833.57  1.62619e-14  1.95051e-15
      2836.24  1.52633e-14  1.87366e-15
      2838.91  1.41194e-14  1.79524e-15
      2841.58  1.53400e-14  1.79114e-15
      2844.25  1.26834e-14  1.70032e-15
      2846.92  1.23415e-14  1.69081e-15
      2849.58  1.52627e-14  1.84813e-15
      2852.25  9.70176e-15  1.51950e-15
      2854.92  1.22834e-14  1.67563e-15
      2857.59  1.55050e-14  1.86148e-15
      2860.26  1.28953e-14  1.71529e-15
      2862.93  1.40040e-14  2.40324e-15
      2865.60  1.45448e-14  2.75532e-15
      2868.27  1.49580e-14  1.85371e-15
      2870.94  1.50027e-14  1.84832e-15
      2873.60  1.21868e-14  1.66444e-15
      2876.27  1.69588e-14  1.96330e-15
      2878.94  1.48990e-14  1.85457e-15
      2881.61  1.62336e-14  1.93851e-15
      2884.28  1.50121e-14  1.83828e-15
      2886.95  1.59039e-14  1.89989e-15
      2889.62  1.76387e-14  2.02247e-15
      2892.29  2.13554e-14  2.24279e-15
      2894.96  2.28113e-14  2.32604e-15
      2897.62  1.71927e-14  1.97640e-15
      2900.29  1.97133e-14  2.10788e-15
      2902.96  2.42175e-14  2.36621e-15
      2905.63  2.43071e-14  2.38472e-15
      2908.30  2.80106e-14  2.98025e-15
      2910.97  3.22721e-14  4.39830e-15
      2913.64  2.61215e-14  2.58386e-15
      2916.31  2.52753e-14  2.52167e-15
      2918.98  2.91175e-14  2.72018e-15
      2921.64  2.69517e-14  2.61832e-15
      2924.31  2.69925e-14  2.62142e-15
      2926.98  2.38572e-14  2.57522e-15
      2929.65  3.25749e-14  3.17975e-15
      2932.32  2.87300e-14  2.71933e-15
      2934.99  3.00289e-14  2.79930e-15
      2937.66  3.58402e-14  3.20137e-15
      2940.33  3.63337e-14  3.15870e-15
      2943.00  3.61863e-14  3.17544e-15
      2945.66  3.24917e-14  3.42601e-15
      2948.33  3.53607e-14  3.15239e-15
      2951.00  3.49920e-14  3.10876e-15
      2953.67  3.15413e-14  2.99005e-15
      2956.34  3.90728e-14  3.32081e-15
      2959.01  3.57517e-14  3.13829e-15
      2961.68  3.40712e-14  3.13608e-15
      2964.35  3.94299e-14  3.49580e-15
      2967.02  2.99010e-14  2.82306e-15
      2969.68  3.31171e-14  3.07296e-15
      2972.35  4.22392e-14  3.61039e-15
      2975.02  3.82025e-14  3.38616e-15
      2977.69  3.51226e-14  3.24751e-15
      2980.36  3.28375e-14  3.14075e-15
      2983.03  2.94406e-14  2.94014e-15
      2985.70  3.32764e-14  3.19150e-15
      2988.37  3.71588e-14  3.42035e-15
      2991.04  3.92661e-14  3.46581e-15
      2993.70  3.53397e-14  3.27568e-15
      2996.37  3.04203e-14  2.99657e-15
      2999.04  3.37588e-14  2.99416e-15
      3001.71  3.29387e-14  3.16227e-15
      3004.38  2.64292e-14  2.76741e-15
      3007.05  2.98528e-14  3.85257e-15
      3009.72  2.13872e-14  2.45331e-15
      3012.39  2.70968e-14  2.86269e-15
      3015.06  2.44519e-14  2.73719e-15
      3017.72  2.53601e-14  2.79102e-15
      3020.39  3.00878e-14  3.05818e-15
      3023.06  2.58659e-14  2.83246e-15
      3025.73  2.68918e-14  2.92894e-15
      3028.40  2.34461e-14  2.69367e-15
      3031.07  2.31481e-14  2.75891e-15
      3033.74  2.71291e-14  2.98431e-15
      3036.41  2.35534e-14  2.79148e-15
      3039.08  2.02229e-14  2.63817e-15
      3041.74  2.73609e-14  2.99632e-15
      3044.41  2.63475e-14  2.96701e-15
      3047.08  2.62997e-14  3.07513e-15
      3049.75  2.14953e-14  2.77800e-15
      3052.42  2.70757e-14  3.03788e-15
      3055.09  2.75494e-14  3.17175e-15
      3057.76  2.74145e-14  3.16467e-15
      3060.43  2.81407e-14  3.44292e-15
      3063.10  2.11125e-14  3.34211e-15
      3065.76  2.42400e-14  3.07670e-15
      3068.43  2.39100e-14  4.60251e-15
      3071.10  2.55008e-14  3.15973e-15
      3073.77  2.08308e-14  2.94001e-15
      3076.44  2.12131e-14  3.00626e-15
      3079.11  2.52590e-14  3.15980e-15
      3081.78  2.83039e-14  3.42053e-15
      3084.45  2.52216e-14  3.28565e-15
      3087.12  1.57133e-14  2.92977e-15
      3089.78  2.34359e-14  3.39322e-15
      3092.45  2.78098e-14  3.53643e-15
      3095.12  2.07026e-14  4.62571e-15
      3097.79  2.33402e-14  3.50584e-15
      3100.46  2.64016e-14  3.64274e-15
      3103.13  1.75627e-14  3.17183e-15
      3105.80  2.12312e-14  3.43667e-15
      3108.47  2.45903e-14  3.64073e-15
      3111.14  1.90413e-14  3.56489e-15
      3113.80  2.33999e-14  3.86798e-15
      3116.47  1.71666e-14  3.57596e-15
      3119.14  2.23375e-14  3.91791e-15
      3121.81  2.76305e-14  4.07973e-15
      3124.48  2.00246e-14  3.68677e-15
      3127.15  2.57566e-14  4.21713e-15
      3129.82  1.59688e-14  3.67910e-15
      3132.49  2.42452e-14  4.21951e-15
      3135.16  2.46818e-14  4.22191e-15
      3137.82  2.84750e-14  4.89243e-15
      3140.49  1.97567e-14  4.16856e-15
      3143.16  1.96125e-14  4.13280e-15
      3145.83  2.70427e-14  4.59072e-15
      3148.50  2.54257e-14  4.53724e-15
      3151.17  3.30630e-14  8.34848e-15
      3153.84  3.19461e-14  5.00765e-15
      3156.51  3.92468e-14  5.36080e-15
      3159.18  2.88577e-14  4.97590e-15
      3161.84  3.12594e-14  5.08365e-15
      3164.51  3.29782e-14  5.22957e-15
      3167.18  3.00085e-14  5.07666e-15
      3169.85  3.76671e-14  7.74530e-15
      3172.52  2.74986e-14  5.37036e-15
      3175.19  2.37262e-14  5.27550e-15
      3177.86  2.54875e-14  5.43726e-15
      3180.53  2.29565e-14  8.52606e-15
      3183.20  2.49066e-14  5.69554e-15
      3185.86  3.27704e-14  5.79884e-15
      3188.53  3.92787e-14  6.19047e-15
      3191.20  4.70382e-14  6.71009e-15
      3193.87  2.57540e-14  5.89033e-15
      3196.54  4.20900e-14  6.86082e-15
      3199.21  3.07160e-14  6.66713e-15
      3201.88  2.98418e-14  6.35254e-15
      3204.55  3.87448e-14  6.85542e-15
      3207.22  3.63355e-14  7.21332e-15
      3209.88  2.91546e-14  7.01363e-15
      3212.55  3.19144e-14  7.75484e-15
      3215.22  2.09117e-14  7.59280e-15
      3217.89  3.47160e-14  8.24487e-15
      3220.56  3.42504e-14  7.38055e-15
      3223.23  4.38848e-14  7.92185e-15
      3225.90  3.87572e-14  8.32393e-15
      3228.57  2.49581e-14  7.84111e-15
      3231.24  5.32025e-14  8.86990e-15
      3233.90  4.33030e-14  8.81364e-15
      3236.57  3.51502e-14  9.14600e-15
      3239.24  2.00491e-14  8.63033e-15
      3241.91  1.87613e-14  9.12949e-15
      3244.58  3.06772e-14  9.76627e-15
      3247.25  3.51591e-14  1.09853e-14
      3249.92  2.85248e-14  1.10642e-14
      3252.59  3.56639e-14  1.06962e-14
      3255.26  4.80010e-14  1.09629e-14
      3257.92  3.94107e-14  1.10596e-14
      3260.59  2.23423e-14  1.09228e-14
      3263.26  2.09022e-14  1.11948e-14
      3265.93  6.34983e-14  1.37832e-14
      3268.60  3.19081e-14  1.61442e-14
      3271.27  2.18689e-14  1.12004e-14
      3273.94  5.47047e-14  1.27005e-14
      3276.61  1.35311e-14  1.47986e-14
      3279.28  3.54033e-14  1.45754e-14
      3281.94  1.90005e-14  1.29729e-14
      3284.61  4.54919e-14  1.42655e-14
      3287.28  3.25923e-14  1.20291e-14
      3289.95  2.27239e-14  1.18083e-14
      3292.62  3.26343e-14  1.32548e-14
      3295.29  4.34116e-14  1.58095e-14
      3297.96  1.34300e-14  1.51999e-14
      3300.63  1.94632e-14  1.66289e-14
      3303.30  2.28740e-14  1.72613e-14
      3305.96  4.91019e-14  3.32997e-14
      3308.63  2.39186e-14  2.34518e-14
      3311.30  2.17751e-14  2.31239e-14
      3313.97  1.93147e-14  2.30327e-14
      3316.64  3.11453e-14  2.38096e-14
      3319.31  4.83501e-14  2.57180e-14
      3321.98  4.60939e-14  2.15409e-14
      3324.65 -2.06142e-15  2.05478e-14
      3327.32  1.14919e-15  1.87719e-14
      3329.98  1.86343e-14  1.97034e-14
      3332.65  3.03564e-14  2.69542e-14
      3335.32  5.18219e-14  2.91757e-14
      3337.99  3.96696e-14  2.95005e-14
      3340.66  7.48890e-14  3.99831e-14
      3343.33  7.76995e-14  4.10585e-14
      3346.00  4.17088e-14  3.42229e-14
      3348.67  3.90007e-14  3.50120e-14
