      1234.40  8.25387e-15  2.47272e-15
      1236.07  5.01553e-15  2.33559e-15
      1237.75  4.20948e-15  2.27604e-15
      1239.43  8.07575e-15  2.36507e-15
      1241.10  7.04273e-15  2.30417e-15
      1242.78  9.20616e-15  2.34553e-15
      1244.46  1.09437e-14  2.37320e-15
      1246.13  1.29838e-14  2.41582e-15
      1247.81  1.21306e-14  2.36186e-15
      1249.48  1.30902e-14  2.38236e-15
      1251.16  1.04892e-14  2.28381e-15
      1252.84  5.68656e-15  2.13141e-15
      1254.51  8.42692e-15  2.19894e-15
      1256.19  8.47626e-15  2.17980e-15
      1257.87  4.81763e-15  2.04542e-15
      1259.54  4.38508e-15  2.01893e-15
      1261.22  2.29656e-15  1.95322e-15
      1262.89  2.94901e-15  1.95661e-15
      1264.57  6.47726e-15  2.03986e-15
      1266.25  4.04508e-15  1.96327e-15
      1267.92  6.34796e-15  2.02806e-15
      1269.60  5.71847e-15  1.98146e-15
      1271.28  1.04234e-14  2.09750e-15
      1272.95  8.22417e-15  2.02922e-15
      1274.63  6.87577e-15  1.99195e-15
      1276.31  1.00687e-14  2.05252e-15
      1277.98  9.43101e-15  2.04674e-15
      1279.66  7.87326e-15  1.98149e-15
      1281.33  1.02743e-14  2.09458e-15
      1283.01  1.13687e-14  2.08556e-15
      1284.69  9.07222e-15  2.00701e-15
      1286.36  8.18213e-15  1.98924e-15
      1288.04  8.46284e-15  1.96081e-15
      1289.72  9.93619e-15  2.00096e-15
      1291.39  9.22746e-15  2.09972e-15
      1293.07  8.30788e-15  2.02416e-15
      1294.75  4.41348e-15  1.85316e-15
      1296.42  7.20941e-15  1.90079e-15
      1298.10  4.84411e-15  1.85673e-15
      1299.77  7.95441e-15  1.94063e-15
      1301.45  8.46232e-15  1.95114e-15
      1303.13  6.82343e-15  1.90457e-15
      1304.80  4.09895e-15  1.82136e-15
      1306.48  5.52876e-15  1.85447e-15
      1308.16  6.17791e-15  1.86401e-15
      1309.83  6.14936e-15  1.85847e-15
      1311.51  5.62787e-15  1.85951e-15
      1313.19  6.67325e-15  1.90444e-15
      1314.86  9.86517e-15  1.99719e-15
      1316.54  1.04741e-14  2.01474e-15
      1318.21  8.84043e-15  1.97104e-15
      1319.89  9.06712e-15  1.98314e-15
      1321.57  7.80768e-15  1.94479e-15
      1323.24  9.31223e-15  2.00813e-15
      1324.92  8.84269e-15  2.03859e-15
      1326.60  7.92762e-15  1.98448e-15
      1328.27  8.62850e-15  1.97579e-15
      1329.95  7.21083e-15  1.91239e-15
      1331.62  8.58699e-15  1.97051e-15
      1333.30  5.79948e-15  1.88645e-15
      1334.98  4.48086e-15  1.86031e-15
      1336.65  4.80979e-15  1.86254e-15
      1338.33  4.16489e-15  1.86039e-15
      1340.01  3.90968e-15  1.84482e-15
      1341.68  4.88265e-15  1.87655e-15
      1343.36  7.53303e-15  1.93485e-15
      1345.04  5.83957e-15  1.90000e-15
      1346.71  9.06072e-15  2.01733e-15
      1348.39  6.93910e-15  1.96704e-15
      1350.06  6.74246e-15  1.95658e-15
      1351.74  7.35171e-15  1.99740e-15
      1353.42  5.89712e-15  1.95312e-15
      1355.09  5.15255e-15  1.93130e-15
      1356.77  1.25228e-14  2.15440e-15
      1358.45  7.56527e-15  2.01631e-15
      1360.12  7.91891e-15  2.03048e-15
      1361.80  1.06580e-14  2.11754e-15
      1363.48  5.52806e-15  1.96898e-15
      1365.15  1.00388e-14  2.12010e-15
      1366.83  7.85679e-15  2.06332e-15
      1368.50  6.29362e-15  2.02329e-15
      1370.18  7.45405e-15  2.06843e-15
      1371.86  4.30230e-15  1.98017e-15
      1373.53  4.85765e-15  2.00864e-15
      1375.21  3.75958e-15  1.98782e-15
      1376.89  4.32323e-15  2.00002e-15
      1378.56  7.78090e-15  2.12096e-15
      1380.24  6.53729e-15  2.09163e-15
      1381.91  6.01865e-15  2.08112e-15
      1383.59  6.66795e-15  2.09905e-15
      1385.27  3.72150e-15  2.03548e-15
      1386.94  2.19889e-15  2.00145e-15
      1388.62  5.60056e-15  2.11186e-15
      1390.30  4.61495e-15  2.08999e-15
      1391.97  4.89151e-15  2.11635e-15
      1393.65  7.32236e-15  2.17518e-15
      1395.33  1.01151e-14  2.28433e-15
      1397.00  5.24807e-15  2.16053e-15
      1398.68  5.57405e-15  2.17068e-15
      1400.35  6.60371e-15  2.19953e-15
      1402.03  8.98933e-15  2.29229e-15
      1403.71  4.25593e-15  2.17330e-15
      1405.38  4.89805e-15  2.20422e-15
      1407.06  5.25913e-15  2.22205e-15
      1408.74  8.93588e-15  2.29348e-15
      1410.41  9.18426e-15  2.51419e-15
      1412.09  9.79051e-15  2.37571e-15
      1413.77  6.03725e-15  2.29425e-15
      1415.44  3.61439e-15  2.24896e-15
      1417.12  6.75898e-15  2.34632e-15
      1418.79  8.10087e-15  2.40608e-15
      1420.47  5.07996e-15  2.30147e-15
      1422.15  5.95746e-15  2.33999e-15
      1423.82  4.26543e-15  2.30157e-15
      1425.50  5.38365e-15  2.36733e-15
      1427.18  4.25246e-15  2.34859e-15
      1428.85  3.95269e-15  2.34150e-15
      1430.53  7.82041e-15  2.45146e-15
      1432.20  5.55526e-15  2.39920e-15
      1433.88  3.19676e-15  2.35168e-15
      1435.56  6.18944e-15  2.44326e-15
      1437.23  5.29399e-15  2.41744e-15
      1438.91  2.91824e-15  2.35811e-15
      1440.59  5.48309e-15  2.46063e-15
      1442.26  6.19942e-15  2.48397e-15
      1443.94  4.65998e-15  2.45198e-15
      1445.62  2.94590e-15  2.40376e-15
      1447.29  2.52298e-15  2.40790e-15
      1448.97  6.92792e-15  2.52741e-15
      1450.64  6.38560e-15  2.53807e-15
      1452.32  6.92723e-15  2.55447e-15
      1454.00  4.55768e-15  2.49487e-15
      1455.67  6.39360e-15  2.54219e-15
      1457.35  8.65604e-15  2.60186e-15
      1459.03  2.70663e-15  2.44050e-15
      1460.70  3.17620e-15  2.48231e-15
      1462.38  7.06012e-15  2.58567e-15
      1464.06  3.61498e-15  2.49755e-15
      1465.73  5.81590e-15  2.54889e-15
      1467.41  5.57673e-15  2.53782e-15
      1469.08  6.04882e-15  2.55559e-15
      1470.76  6.75658e-15  2.56987e-15
      1472.44  7.11611e-15  2.58287e-15
      1474.11  7.33614e-15  2.58679e-15
      1475.79  6.73839e-15  2.56621e-15
      1477.47  8.26719e-15  2.61293e-15
      1479.14  8.28691e-15  2.59515e-15
      1480.82  7.29868e-15  2.57870e-15
      1482.50  7.68674e-15  2.59440e-15
      1484.17  2.14503e-15  2.45893e-15
      1485.85  3.03311e-15  2.48760e-15
      1487.52  4.45134e-15  2.52994e-15
      1489.20  7.07103e-15  2.59916e-15
      1490.88  9.65568e-15  2.66452e-15
      1492.55  9.87342e-15  2.66706e-15
      1494.23  1.09006e-14  2.69626e-15
      1495.91  9.39535e-15  2.67084e-15
      1497.58  4.65272e-15  2.55825e-15
      1499.26  7.42897e-15  2.62134e-15
      1500.93  6.64327e-15  2.62878e-15
      1502.61  7.84269e-15  2.66012e-15
      1504.29  1.03019e-14  2.73062e-15
      1505.96  9.87073e-15  2.72641e-15
      1507.64  8.63595e-15  2.69924e-15
      1509.32  6.08486e-15  2.63981e-15
      1510.99  6.83613e-15  2.64984e-15
      1512.67  5.25896e-15  2.62817e-15
      1514.35  6.18126e-15  2.64930e-15
      1516.02  1.44037e-14  2.84662e-15
      1517.70  1.41346e-14  2.84571e-15
      1519.37  6.14698e-15  2.66559e-15
      1521.05  9.35780e-15  2.74777e-15
      1522.73  1.42107e-14  2.86350e-15
      1524.40  1.19150e-14  2.81115e-15
      1526.08  3.88008e-15  2.62604e-15
      1527.76  5.37261e-15  2.65045e-15
      1529.43  8.14831e-15  2.72179e-15
      1531.11  1.34208e-14  2.85655e-15
      1532.79  1.26174e-14  2.83840e-15
      1534.46  9.82705e-15  2.77513e-15
      1536.14  9.31661e-15  2.75740e-15
      1537.81  1.18855e-14  2.82045e-15
      1539.49  1.32398e-14  2.87636e-15
      1541.17  1.60582e-14  2.89173e-15
      1542.84  1.63741e-14  2.89411e-15
      1544.52  1.82765e-14  2.93877e-15
      1546.20  1.69006e-14  2.90475e-15
      1547.87  2.08278e-14  2.96423e-15
      1549.55  2.10968e-14  2.97183e-15
      1551.22  2.26495e-14  2.98622e-15
      1552.90  2.18073e-14  2.95638e-15
      1554.58  1.93712e-14  3.14597e-15
      1556.25  2.26943e-14  3.48778e-15
      1557.93  2.18427e-14  3.05437e-15
      1559.61  1.89411e-14  2.85683e-15
      1561.28  1.71507e-14  2.82852e-15
      1562.96  1.19962e-14  2.69308e-15
      1564.64  9.94547e-15  2.65580e-15
      1566.31  5.97361e-15  2.61724e-15
      1567.99  8.41368e-15  3.05326e-15
      1569.66  4.85783e-15  2.52025e-15
      1571.34  6.58216e-15  2.53137e-15
      1573.02  8.04219e-15  2.54755e-15
      1574.69  9.43537e-15  2.58520e-15
      1576.37  1.02094e-14  2.58069e-15
      1578.05  6.31837e-15  2.49420e-15
      1579.72  7.80089e-15  2.51225e-15
      1581.40  8.39825e-15  2.52775e-15
      1583.08  9.04662e-15  2.52794e-15
      1584.75  5.78111e-15  2.44732e-15
      1586.43  8.12124e-15  2.49258e-15
      1588.10  7.98652e-15  2.47802e-15
      1589.78  5.48245e-15  2.41255e-15
      1591.46  5.19282e-15  2.40415e-15
      1593.13  7.64593e-15  2.44860e-15
      1594.81  1.05623e-14  2.49684e-15
      1596.49  1.02087e-14  2.48540e-15
      1598.16  7.13171e-15  2.39560e-15
      1599.84  7.79499e-15  2.40475e-15
      1601.52  3.30217e-15  2.30954e-15
      1603.19  2.15770e-15  2.28661e-15
      1604.87  9.13652e-15  2.42991e-15
      1606.54  8.72850e-15  2.45803e-15
      1608.22  8.11690e-15  2.38976e-15
      1609.90  5.38642e-15  2.31388e-15
      1611.57  3.85885e-15  2.25814e-15
      1613.25  8.20064e-15  2.33670e-15
      1614.93  9.80796e-15  2.36570e-15
      1616.60  9.11800e-15  2.33294e-15
      1618.28  9.96441e-15  2.34055e-15
      1619.95  8.32117e-15  2.29739e-15
      1621.63  9.34413e-15  2.31655e-15
      1623.31  7.96378e-15  2.27813e-15
      1624.98  7.71781e-15  2.25780e-15
      1626.66  3.06770e-15  2.15230e-15
      1628.34  7.91307e-15  2.23697e-15
      1630.01  1.22997e-14  2.33604e-15
      1631.69  1.17217e-14  2.28008e-15
      1633.37  1.08384e-14  2.25046e-15
      1635.04  1.45305e-14  2.31724e-15
      1636.72  1.43510e-14  2.30653e-15
      1638.39  8.72238e-15  2.17705e-15
      1640.07  7.44500e-15  2.14273e-15
      1641.75  4.71286e-15  2.08266e-15
      1643.42  7.53255e-15  2.12521e-15
      1645.10  1.10339e-14  2.17846e-15
      1646.78  1.28626e-14  2.20498e-15
      1648.45  1.10032e-14  2.15733e-15
      1650.13  8.32846e-15  2.08821e-15
      1651.81  8.27591e-15  2.07040e-15
      1653.48  8.08960e-15  2.05735e-15
      1655.16  6.45328e-15  2.02352e-15
      1656.83  8.62157e-15  2.04342e-15
      1658.51  7.13576e-15  2.00821e-15
      1660.19  8.61483e-15  2.03005e-15
      1661.86  1.21471e-14  2.07193e-15
      1663.54  1.83497e-14  2.39449e-15
      1665.22  1.41518e-14  2.06352e-15
      1666.89  9.49539e-15  1.98027e-15
      1668.57  1.13705e-14  2.04469e-15
      1670.24  9.35117e-15  2.09884e-15
      1671.92  1.07901e-14  2.01680e-15
      1673.60  5.19190e-15  1.85280e-15
      1675.27  3.19370e-15  1.80467e-15
      1676.95  4.14838e-15  1.81262e-15
      1678.63  8.95685e-15  1.88860e-15
      1680.30  9.17099e-15  1.87548e-15
      1681.98  6.97351e-15  1.81866e-15
      1683.66  5.49745e-15  1.77809e-15
      1685.33  4.99119e-15  1.75028e-15
      1687.01  4.71699e-15  1.73429e-15
      1688.68  6.48211e-15  1.75314e-15
      1690.36  8.30392e-15  1.78517e-15
      1692.04  7.00560e-15  1.75959e-15
      1693.71  6.29032e-15  1.73517e-15
      1695.39  6.28735e-15  1.71836e-15
      1697.07  5.73644e-15  1.67964e-15
      1698.74  8.00652e-15  1.70620e-15
      1700.42  7.39730e-15  1.68066e-15
      1702.10  5.68889e-15  1.63694e-15
      1703.77  6.72067e-15  1.64235e-15
      1705.45  7.77666e-15  1.63884e-15
      1707.12  7.39393e-15  1.62451e-15
      1708.80  9.52423e-15  1.64500e-15
      1710.48  6.98921e-15  1.59330e-15
      1712.15  4.18736e-15  1.52979e-15
      1713.83  5.43617e-15  1.54173e-15
      1715.51  4.52844e-15  1.51286e-15
      1717.18  4.67879e-15  1.50301e-15
      1718.86  9.94311e-15  1.57451e-15
      1720.54  7.86419e-15  1.53432e-15
      1722.21  5.59676e-15  1.48629e-15
      1723.89  4.76968e-15  1.45815e-15
      1725.56  3.70315e-15  1.41482e-15
      1727.24  5.61051e-15  1.43679e-15
      1728.92  6.70131e-15  1.44124e-15
      1730.59  1.00012e-14  1.48526e-15
      1732.27  8.53357e-15  1.44963e-15
      1733.95  1.28206e-14  1.52120e-15
      1735.62  1.02789e-14  1.45372e-15
      1737.30  7.93485e-15  1.40486e-15
      1738.97  8.98133e-15  1.40804e-15
      1740.65  7.54375e-15  1.38578e-15
      1742.33  1.01666e-14  1.41342e-15
      1744.00  7.77404e-15  1.36785e-15
      1745.68  9.63201e-15  1.51165e-15
      1747.36  8.99877e-15  1.40435e-15
      1749.03  8.60346e-15  1.34972e-15
      1750.71  9.29091e-15  1.35090e-15
      1752.39  8.75339e-15  1.32945e-15
      1754.06  1.13302e-14  1.35213e-15
      1755.74  9.34919e-15  1.31337e-15
      1757.41  8.85051e-15  1.29689e-15
      1759.09  9.26008e-15  1.29415e-15
      1760.77  7.89385e-15  1.26284e-15
      1762.44  7.93198e-15  1.25680e-15
      1764.12  6.80608e-15  1.23055e-15
      1765.80  7.30259e-15  1.23414e-15
      1767.47  7.21754e-15  1.22457e-15
      1769.15  6.16248e-15  1.20132e-15
      1770.83  5.42902e-15  1.18180e-15
      1772.50  9.21463e-15  1.22932e-15
      1774.18  8.21939e-15  1.20666e-15
      1775.85  7.29659e-15  1.18581e-15
      1777.53  7.44348e-15  1.18013e-15
      1779.21  6.71792e-15  1.16108e-15
      1780.88  7.21209e-15  1.16067e-15
      1782.56  8.78158e-15  1.17528e-15
      1784.24  8.00543e-15  1.15893e-15
      1785.91  8.26244e-15  1.23723e-15
      1787.59  7.65706e-15  1.18935e-15
      1789.26  8.48271e-15  1.24172e-15
      1790.94  6.42483e-15  1.82286e-15
      1792.62  7.54439e-15  1.51036e-15
      1794.29  7.36379e-15  1.30689e-15
      1795.97  8.32040e-15  1.14590e-15
      1797.65  8.03274e-15  1.11157e-15
      1799.32  7.30670e-15  1.09665e-15
      1801.00  8.00116e-15  1.09952e-15
      1802.68  7.56973e-15  1.08948e-15
      1804.35  8.17026e-15  1.09295e-15
      1806.03  9.53439e-15  1.10034e-15
      1807.70  8.93634e-15  1.08728e-15
      1809.38  8.44761e-15  1.07835e-15
      1811.06  6.81648e-15  1.05422e-15
      1812.73  7.14234e-15  1.05444e-15
      1814.41  8.41194e-15  1.06718e-15
      1816.09  8.49775e-15  1.06016e-15
      1817.76  8.13650e-15  1.05131e-15
      1819.44  7.95896e-15  1.04607e-15
      1821.12  6.57773e-15  1.02402e-15
      1822.79  7.56529e-15  1.03214e-15
      1824.47  9.32785e-15  1.05009e-15
      1826.14  8.49292e-15  1.03417e-15
      1827.82  7.84413e-15  1.02277e-15
      1829.50  8.81381e-15  1.03099e-15
      1831.17  7.38794e-15  1.01914e-15
      1832.85  6.40661e-15  1.00376e-15
      1834.53  7.86460e-15  1.01939e-15
      1836.20  7.05801e-15  1.00489e-15
      1837.88  6.99893e-15  1.00083e-15
      1839.55  7.14798e-15  1.00096e-15
      1841.23  9.56715e-15  1.02583e-15
      1842.91  9.30473e-15  1.02120e-15
      1844.58  8.32938e-15  1.00832e-15
      1846.26  6.59041e-15  9.89116e-16
      1847.94  5.91645e-15  9.79890e-16
      1849.61  6.50425e-15  9.86024e-16
      1851.29  7.11180e-15  9.86459e-16
      1852.97  5.63246e-15  9.66807e-16
      1854.64  6.89753e-15  9.81410e-16
      1856.32  7.28315e-15  9.86925e-16
      1857.99  7.62045e-15  9.89269e-16
      1859.67  8.17008e-15  9.94644e-16
      1861.35  8.59908e-15  1.00123e-15
      1863.02  6.72538e-15  9.78711e-16
      1864.70  7.08652e-15  9.81882e-16
      1866.38  7.98931e-15  9.86967e-16
      1868.05  8.38469e-15  9.88916e-16
      1869.73  8.58121e-15  9.91190e-16
      1871.41  8.19483e-15  9.86647e-16
      1873.08  7.67363e-15  9.81150e-16
      1874.76  8.07760e-15  9.85175e-16
      1876.43  8.95168e-15  9.95520e-16
      1878.11  9.23593e-15  9.98375e-16
      1879.79  8.46519e-15  9.90773e-16
      1881.46  9.14193e-15  9.97494e-16
      1883.14  7.94067e-15  9.84920e-16
      1884.82  9.04018e-15  1.07737e-15
      1886.49  1.06374e-14  1.73297e-15
      1888.17  1.34925e-14  2.42858e-15
      1889.85  1.02924e-14  1.11241e-15
      1891.52  9.90302e-15  1.10635e-15
      1893.20  9.25548e-15  1.90810e-15
      1894.87  8.40250e-15  1.94508e-15
      1896.55  7.16303e-15  1.60299e-15
      1898.23  7.56119e-15  9.79367e-16
      1899.90  9.12280e-15  9.95447e-16
      1901.58  9.38964e-15  9.97936e-16
      1903.26  9.44878e-15  9.98843e-16
      1904.93  9.56245e-15  9.99528e-16
      1906.61  9.74574e-15  1.00369e-15
      1908.28  9.88857e-15  1.00431e-15
      1909.96  9.16145e-15  9.96793e-16
      1911.64  7.63469e-15  9.76845e-16
      1913.31  7.30320e-15  9.72318e-16
      1914.99  8.93302e-15  9.88851e-16
      1916.67  9.14096e-15  9.88572e-16
      1918.34  7.92016e-15  9.88453e-16
      1920.02  6.94973e-15  9.74463e-16
      1921.70  6.80897e-15  1.01448e-15
      1923.37  8.02684e-15  1.05376e-15
      1925.05  7.27415e-15  1.04683e-15
      1926.72  8.78074e-15  9.90546e-16
      1928.40  7.99109e-15  9.78109e-16
      1930.08  8.62238e-15  9.69960e-16
      1931.75  6.79153e-15  9.48111e-16
      1933.43  6.79011e-15  9.44800e-16
      1935.11  6.82965e-15  9.39954e-16
      1936.78  6.82534e-15  9.36195e-16
      1938.46  6.93668e-15  9.34571e-16
      1940.14  7.79286e-15  9.39621e-16
      1941.81  8.09476e-15  9.38399e-16
      1943.49  7.83948e-15  9.31310e-16
      1945.16  7.61982e-15  9.27493e-16
      1946.84  7.07580e-15  9.17709e-16
      1948.52  7.16247e-15  9.13875e-16
      1950.19  6.71481e-15  9.02939e-16
      1951.87  6.89174e-15  9.00699e-16
      1953.55  6.25265e-15  8.89804e-16
      1955.22  6.50562e-15  8.90293e-16
      1956.90  6.02106e-15  8.81704e-16
      1958.57  6.83474e-15  8.86523e-16
      1960.25  6.30709e-15  8.95044e-16
      1961.93  7.39734e-15  9.07479e-16
      1963.60  8.27403e-15  8.95228e-16
      1965.28  1.00103e-14  9.08111e-16
      1966.96  9.45425e-15  9.02964e-16
      1968.63  8.81550e-15  8.97454e-16
      1970.31  8.04953e-15  8.93139e-16
      1971.99  8.10262e-15  8.96675e-16
      1973.66  8.42898e-15  9.02842e-16
      1975.34  8.57205e-15  9.08115e-16
      1977.01  7.90083e-15  9.05301e-16
      1978.69  7.76896e-15  9.07206e-16
