      2529.32  1.20585e-14  2.07966e-15
      2531.99  1.41981e-14  2.18998e-15
      2534.65  1.21456e-14  2.05009e-15
      2537.32  1.65842e-14  2.31194e-15
      2539.99  2.12542e-14  2.73829e-15
      2542.66  1.37298e-14  2.09814e-15
      2545.33  1.62477e-14  2.19402e-15
      2548.00  1.83485e-14  2.38373e-15
      2550.67  1.69397e-14  2.25158e-15
      2553.34  9.62917e-15  1.81756e-15
      2556.01  1.79432e-14  2.24222e-15
      2558.67  1.62325e-14  2.57258e-15
      2561.34  1.57148e-14  2.06658e-15
      2564.01  1.55068e-14  1.98590e-15
      2566.68  1.81163e-14  2.19702e-15
      2569.35  1.62226e-14  2.06208e-15
      2572.02  1.53597e-14  2.00482e-15
      2574.69  1.15157e-14  1.82772e-15
      2577.36  1.70147e-14  2.26273e-15
      2580.03  1.35407e-14  2.04159e-15
      2582.69  1.33912e-14  1.96673e-15
      2585.36  1.34097e-14  1.90970e-15
      2588.03  8.09657e-15  1.67504e-15
      2590.70  8.47071e-15  1.65705e-15
      2593.37  1.00531e-14  1.70150e-15
      2596.04  8.34179e-15  1.59893e-15
      2598.71  5.29992e-15  1.45480e-15
      2601.38  7.56014e-15  2.10785e-15
      2604.05  6.45911e-15  1.51503e-15
      2606.71  8.92050e-15  1.56001e-15
      2609.38  7.60341e-15  1.48643e-15
      2612.05  6.01416e-15  1.42720e-15
      2614.72  9.50530e-15  1.54977e-15
      2617.39  7.21212e-15  1.46567e-15
      2620.06  6.49387e-15  1.39279e-15
      2622.73  7.19250e-15  1.38013e-15
      2625.40  8.34396e-15  1.47161e-15
      2628.07  7.59551e-15  1.45832e-15
      2630.73  7.55109e-15  1.43910e-15
      2633.40  8.11809e-15  1.44722e-15
      2636.07  4.23254e-15  1.30709e-15
      2638.74  4.43324e-15  1.35100e-15
      2641.41  5.76277e-15  1.32888e-15
      2644.08  6.37632e-15  1.35455e-15
      2646.75  9.29200e-15  1.52423e-15
      2649.42  9.99659e-15  1.55135e-15
      2652.09  8.91032e-15  1.48696e-15
      2654.75  6.82184e-15  1.38329e-15
      2657.42  6.28731e-15  1.38452e-15
      2660.09  8.29193e-15  1.43799e-15
      2662.76  1.09143e-14  1.56643e-15
      2665.43  8.57642e-15  1.45354e-15
      2668.10  1.13049e-14  1.57600e-15
      2670.77  1.08759e-14  1.55184e-15
      2673.44  1.42983e-14  1.74214e-15
      2676.11  1.33960e-14  1.65626e-15
      2678.77  1.15941e-14  1.59503e-15
      2681.44  1.14245e-14  1.53741e-15
      2684.11  1.16436e-14  1.55947e-15
      2686.78  1.11623e-14  1.52273e-15
      2689.45  1.34519e-14  1.61517e-15
      2692.12  1.55308e-14  1.76379e-15
      2694.79  1.59388e-14  1.79749e-15
      2697.46  1.46635e-14  1.73782e-15
      2700.13  1.82401e-14  1.93053e-15
      2702.79  1.85352e-14  1.89840e-15
      2705.46  1.93004e-14  2.00931e-15
      2708.13  1.62759e-14  1.82393e-15
      2710.80  2.35200e-14  2.23175e-15
      2713.47  2.07927e-14  2.06928e-15
      2716.14  2.22383e-14  2.18480e-15
      2718.81  2.37929e-14  2.24718e-15
      2721.48  2.29096e-14  2.20135e-15
      2724.15  2.05546e-14  2.03232e-15
      2726.81  2.54380e-14  2.31317e-15
      2729.48  2.64124e-14  2.35028e-15
      2732.15  2.25154e-14  2.15882e-15
      2734.82  2.56153e-14  2.42254e-15
      2737.49  2.53484e-14  2.32289e-15
      2740.16  2.69743e-14  2.34856e-15
      2742.83  3.30538e-14  3.06574e-15
      2745.50  2.77677e-14  2.37431e-15
      2748.17  1.95930e-14  1.96728e-15
      2750.83  2.55383e-14  2.31338e-15
      2753.50  2.66040e-14  2.40898e-15
      2756.17  2.54535e-14  2.25487e-15
      2758.84  3.11403e-14  2.58073e-15
      2761.51  2.76334e-14  2.47800e-15
      2764.18  3.15020e-14  2.67848e-15
      2766.85  3.20532e-14  2.68190e-15
      2769.52  2.46068e-14  2.27668e-15
      2772.19  3.35119e-14  2.72733e-15
      2774.85  2.91012e-14  2.52880e-15
      2777.52  3.27069e-14  2.75145e-15
      2780.19  3.46397e-14  2.82458e-15
      2782.86  2.87709e-14  2.50502e-15
      2785.53  3.08225e-14  3.37595e-15
      2788.20  2.96748e-14  2.59376e-15
      2790.87  2.37390e-14  2.23804e-15
      2793.54  1.66593e-14  1.72887e-15
      2796.21  1.80746e-14  1.87090e-15
      2798.88  1.24601e-14  1.53163e-15
      2801.54  1.20591e-14  1.50044e-15
      2804.21  1.41355e-14  1.61559e-15
      2806.88  2.10628e-14  2.09862e-15
      2809.55  3.41390e-14  4.37391e-15
