      1775.85  3.46465e-15  1.42121e-15
      1777.53  5.23270e-15  1.42760e-15
      1779.21  5.40948e-15  1.42610e-15
      1780.88  4.61891e-15  1.37010e-15
      1782.56  2.74741e-15  1.23917e-15
      1784.24  2.34206e-15  1.20311e-15
      1785.91  1.90650e-15  1.20359e-15
      1787.59  2.93358e-15  1.56936e-15
      1789.26  3.26262e-15  1.26368e-15
      1790.94  1.76801e-15  2.52070e-15
      1792.62  2.59372e-15  2.79613e-15
      1794.29  3.18246e-15  1.99178e-15
      1795.97  3.83269e-15  2.38320e-15
      1797.65  5.22797e-15  1.74922e-15
      1799.32  2.12945e-15  1.19233e-15
      1801.00  1.02477e-15  1.06068e-15
      1802.68  1.22400e-15  1.07000e-15
      1804.35  2.33121e-15  1.20116e-15
      1806.03  1.40638e-15  1.34203e-15
      1807.70  2.23089e-15  1.30061e-15
      1809.38  2.62691e-15  1.60856e-15
      1811.06  4.21750e-15  1.20569e-15
      1812.73  3.14690e-15  1.13133e-15
      1814.41  3.18664e-15  1.14151e-15
      1816.09  1.11490e-15  1.01189e-15
      1817.76  2.56329e-15  1.07882e-15
      1819.44  4.62024e-15  1.22473e-15
      1821.12  3.42851e-15  1.10927e-15
      1822.79  4.54782e-15  1.34993e-15
      1824.47  4.75484e-15  1.78519e-15
      1826.14  6.59970e-15  1.98070e-15
      1827.82  5.27374e-15  2.03818e-15
      1829.50  4.34528e-15  1.69698e-15
      1831.17  3.44631e-15  1.20483e-15
      1832.85  2.16149e-15  1.00727e-15
      1834.53  2.94991e-15  1.08504e-15
      1836.20  4.04141e-15  1.46927e-15
      1837.88  5.95098e-15  1.20723e-15
      1839.55  5.96185e-15  1.22620e-15
      1841.23  5.56552e-15  1.17450e-15
      1842.91  5.53747e-15  1.40208e-15
      1844.58  3.45296e-15  1.05982e-15
      1846.26  3.84283e-15  1.07277e-15
      1847.94  2.55000e-15  1.00553e-15
      1849.61  1.78697e-15  9.56208e-16
      1851.29  2.31375e-15  9.64146e-16
      1852.97  5.01614e-15  1.12160e-15
      1854.64  5.10152e-15  1.10927e-15
      1856.32  4.19965e-15  1.07532e-15
      1857.99  4.55901e-15  1.08495e-15
      1859.67  5.27978e-15  1.37549e-15
      1861.35  5.19203e-15  1.34204e-15
      1863.02  3.33001e-15  1.75852e-15
      1864.70  1.55133e-15  1.26653e-15
      1866.38  2.73190e-15  9.69387e-16
      1868.05  3.54214e-15  1.06110e-15
      1869.73  3.80310e-15  1.03271e-15
      1871.41  1.83581e-15  9.69888e-16
      1873.08  2.09559e-15  9.19633e-16
      1874.76  4.70170e-15  1.23094e-15
      1876.43  5.11613e-15  1.97592e-15
      1878.11  6.14656e-15  2.11074e-15
      1879.79  5.50789e-15  1.44330e-15
      1881.46  4.26112e-15  1.86129e-15
      1883.14  4.56123e-15  1.52097e-15
      1884.82  6.04459e-15  1.34787e-15
      1886.49  4.08493e-15  1.47613e-15
      1888.17  3.37963e-15  1.19518e-15
      1889.85  3.53705e-15  1.03134e-15
      1891.52  4.09654e-15  1.00338e-15
      1893.20  2.61869e-15  1.21612e-15
      1894.87  3.62183e-15  9.57254e-16
      1896.55  4.25973e-15  1.89912e-15
      1898.23  4.74392e-15  1.55204e-15
      1899.90  3.43472e-15  1.44599e-15
      1901.58  1.95076e-15  8.54177e-16
      1903.26  3.33160e-15  9.50451e-16
      1904.93  4.81195e-15  1.20698e-15
      1906.61  6.29568e-15  1.83023e-15
      1908.28  1.02955e-14  2.62091e-15
      1909.96  8.98042e-15  2.21186e-15
      1911.64  4.95595e-15  1.07922e-15
      1913.31  2.89744e-15  9.39701e-16
      1914.99  2.48430e-15  1.69431e-15
      1916.67  3.65398e-15  1.70403e-15
      1918.34  3.00061e-15  1.38504e-15
      1920.02  4.61603e-15  9.48060e-16
      1921.70  3.50987e-15  1.21314e-15
      1923.37  3.36728e-15  8.80611e-16
      1925.05  2.71853e-15  8.50509e-16
      1926.72  3.46066e-15  8.67190e-16
      1928.40  3.75759e-15  1.54213e-15
      1930.08  4.24991e-15  2.06554e-15
      1931.75  5.15900e-15  1.56348e-15
      1933.43  6.30872e-15  1.01102e-15
      1935.11  5.31931e-15  1.08610e-15
      1936.78  5.89227e-15  1.76185e-15
      1938.46  3.32496e-15  1.50479e-15
      1940.14  2.68451e-15  1.07645e-15
      1941.81  2.63821e-15  8.26124e-16
      1943.49  1.85028e-15  7.27657e-16
      1945.16  1.90527e-15  7.38285e-16
      1946.84  1.76676e-16  7.74628e-16
      1948.52  2.68806e-15  7.58814e-16
      1950.19  1.81550e-15  1.30018e-15
      1951.87  2.23713e-15  1.32326e-15
      1953.55  2.94185e-15  1.46346e-15
      1955.22  2.53107e-15  1.76054e-15
      1956.90  2.33421e-15  1.53079e-15
      1958.57  3.72445e-15  1.64842e-15
      1960.25  5.43370e-15  1.81257e-15
      1961.93  4.80284e-15  1.96383e-15
      1963.60  4.62727e-15  1.50204e-15
      1965.28  3.94664e-15  1.56340e-15
      1966.96  3.62871e-15  1.63768e-15
      1968.63  4.86980e-15  1.70366e-15
      1970.31  5.59254e-15  1.32433e-15
      1971.99  5.88153e-15  1.48432e-15
      1973.66  5.81471e-15  1.63918e-15
      1975.34  5.74741e-15  1.84965e-15
      1977.01  4.09140e-15  1.03956e-15
      1978.69  6.10164e-15  1.42098e-15
