      2142.33  7.97602e-15  9.24189e-15
      2145.00  1.74623e-14  9.70275e-15
      2147.67  2.51545e-15  9.39271e-15
      2150.33  2.78205e-14  1.20599e-14
      2153.00  1.88333e-14  9.93940e-15
      2155.67  2.18124e-15  9.56447e-15
      2158.34  1.22175e-14  9.89832e-15
      2161.01  2.48604e-14  1.00326e-14
      2163.68 -1.40685e-15  9.24252e-15
      2166.35  1.27261e-14  9.92053e-15
      2169.02  2.26994e-14  1.01407e-14
      2171.69  2.36422e-14  1.01328e-14
      2174.35  1.34471e-14  9.72381e-15
      2177.02  1.01336e-14  1.00830e-14
      2179.69  1.33421e-14  1.01946e-14
      2182.36  9.88447e-15  9.66023e-15
      2185.03  1.90324e-14  1.00836e-14
      2187.70 -1.15131e-14  9.46558e-15
      2190.37  1.44686e-14  1.25600e-14
      2193.04 -1.15043e-14  2.28209e-14
      2195.71 -1.89004e-15  1.07966e-14
      2198.37 -5.25720e-15  9.38590e-15
      2201.04  1.32853e-15  9.15026e-15
      2203.71  1.19827e-14  9.47294e-15
      2206.38  1.19779e-14  9.38969e-15
      2209.05  2.43603e-14  1.38108e-14
      2211.72  7.14218e-15  9.27464e-15
      2214.39  5.42772e-15  9.28956e-15
      2217.06 -3.64444e-16  9.43721e-15
      2219.73 -1.29258e-14  9.53785e-15
      2222.39  1.81651e-15  9.56068e-15
      2225.06  2.96403e-14  1.20748e-14
      2227.73  9.14961e-16  9.36284e-15
      2230.40  1.24839e-14  9.81404e-15
      2233.07  2.14899e-15  9.38639e-15
      2235.74  5.35397e-15  9.23353e-15
      2238.41  3.13877e-14  1.10137e-14
      2241.08  1.81025e-14  9.81830e-15
      2243.75 -4.16066e-15  8.90518e-15
      2246.41  3.16881e-15  8.70574e-15
      2249.08  7.50700e-15  8.79597e-15
      2251.75  3.30285e-15  8.58805e-15
      2254.42  4.34040e-15  1.37380e-14
      2257.09  1.41627e-14  8.92233e-15
      2259.76 -2.11520e-15  8.38104e-15
      2262.43  1.35436e-14  8.85487e-15
      2265.10  3.24214e-15  8.27657e-15
      2267.77 -2.32656e-15  8.15040e-15
      2270.43  1.21904e-14  8.33185e-15
      2273.10  7.31666e-15  8.09526e-15
      2275.77  1.02024e-15  7.96465e-15
      2278.44  1.17893e-15  7.87806e-15
      2281.11  5.54527e-15  8.21152e-15
      2283.78 -1.20225e-15  7.94863e-15
      2286.45  1.45547e-14  7.75122e-15
      2289.12  4.76220e-15  7.49307e-15
      2291.79  6.03357e-15  7.68347e-15
      2294.45  1.23961e-14  7.84426e-15
      2297.12  2.69477e-15  7.69858e-15
      2299.79  2.21760e-15  7.69860e-15
      2302.46  5.58829e-15  7.52963e-15
      2305.13  9.22806e-15  7.75248e-15
      2307.80  4.89121e-15  7.50622e-15
      2310.47  6.95968e-15  7.23589e-15
      2313.14  1.48485e-14  7.40806e-15
      2315.81  7.59060e-15  7.23648e-15
      2318.47 -9.18680e-15  6.86271e-15
      2321.14  1.54176e-14  7.26319e-15
      2323.81  6.00273e-15  6.79634e-15
      2326.48 -1.75124e-17  6.43210e-15
      2329.15  6.85796e-15  6.53265e-15
      2331.82  1.62201e-14  6.70516e-15
      2334.49  2.10594e-15  6.11392e-15
      2337.16  5.42768e-15  6.70047e-15
      2339.83  5.28768e-15  6.02047e-15
      2342.49  1.49870e-14  6.22735e-15
      2345.16  2.35330e-14  6.48602e-15
      2347.83  1.65259e-14  6.10787e-15
      2350.50  1.37951e-14  6.09701e-15
      2353.17  1.28264e-14  5.91676e-15
      2355.84  8.39450e-15  5.78022e-15
      2358.51  8.99914e-15  5.74797e-15
      2361.18  1.73456e-14  6.04984e-15
      2363.85  8.22009e-15  5.68993e-15
      2366.51  1.81763e-14  6.07580e-15
      2369.18  1.00161e-14  5.77662e-15
      2371.85  1.34210e-14  5.74112e-15
      2374.52  1.35999e-14  1.02566e-14
      2377.19  6.03504e-15  5.38067e-15
      2379.86  1.59582e-14  5.65315e-15
      2382.53  5.66021e-15  5.36750e-15
      2385.20  1.29188e-15  5.25214e-15
      2387.87  7.55229e-15  5.42802e-15
      2390.53  5.80304e-15  5.29684e-15
      2393.20  7.00721e-15  5.27263e-15
      2395.87  8.19124e-15  7.44005e-15
      2398.54  1.24651e-14  5.21586e-15
      2401.21  1.01814e-14  5.17868e-15
      2403.88  1.31802e-14  5.25081e-15
      2406.55  7.66266e-15  5.03336e-15
      2409.22  8.00255e-15  4.99065e-15
      2411.89  2.08586e-14  5.27548e-15
      2414.55  9.74701e-15  4.88045e-15
      2417.22  9.32123e-15  4.95712e-15
      2419.89  4.68855e-15  4.73678e-15
      2422.56  7.24794e-15  4.80382e-15
      2425.23  1.24368e-14  4.83618e-15
      2427.90  1.14524e-14  4.73121e-15
      2430.57  1.45837e-14  5.11084e-15
      2433.24  2.22820e-14  5.04521e-15
      2435.91  3.34243e-15  4.40390e-15
      2438.57  1.87630e-14  4.92965e-15
      2441.24  7.93458e-15  4.23337e-15
      2443.91  8.20897e-15  4.19989e-15
      2446.58  9.76061e-15  4.23747e-15
      2449.25  8.76356e-15  4.24805e-15
      2451.92  1.33520e-14  4.21078e-15
      2454.59  9.96304e-15  4.20131e-15
      2457.26  7.47721e-15  3.94107e-15
      2459.93  7.72572e-15  3.91604e-15
      2462.59  7.95408e-15  3.81451e-15
      2465.26  9.22046e-15  3.87744e-15
      2467.93  2.07756e-14  4.28920e-15
      2470.60  1.31655e-14  4.02568e-15
      2473.27  3.85834e-15  3.64738e-15
      2475.94  8.85049e-15  3.81216e-15
      2478.61  9.45924e-15  3.84094e-15
      2481.28  1.56250e-14  4.05721e-15
      2483.95  6.66892e-15  3.70913e-15
      2486.61  9.33055e-15  4.01749e-15
      2489.28  1.05980e-14  3.74942e-15
      2491.95  1.00532e-14  3.96419e-15
      2494.62  1.47502e-14  4.09635e-15
      2497.29  1.99427e-14  4.16337e-15
      2499.96  9.32817e-15  3.73863e-15
      2502.63  8.19283e-15  3.63121e-15
      2505.30  6.34564e-15  3.61109e-15
      2507.97  8.23628e-15  3.65301e-15
      2510.63  5.58231e-15  3.42940e-15
      2513.30  9.56575e-15  3.54652e-15
      2515.97  1.85251e-14  3.97502e-15
      2518.64  1.14961e-14  3.65806e-15
      2521.31  2.05728e-14  4.02240e-15
      2523.98  1.03297e-14  3.52854e-15
      2526.65  1.21364e-14  3.54110e-15
      2529.32  1.40485e-14  3.62457e-15
      2531.99  1.21168e-14  3.52574e-15
      2534.65  9.77845e-15  3.43867e-15
      2537.32  2.05845e-14  3.86065e-15
      2539.99  2.02006e-14  3.84324e-15
      2542.66  1.37637e-14  3.42554e-15
      2545.33  1.91963e-14  3.67640e-15
      2548.00  2.31831e-14  3.81690e-15
      2550.67  2.30659e-14  3.81543e-15
      2553.34  1.86145e-14  3.51826e-15
      2556.01  2.72984e-14  3.80360e-15
      2558.67  2.51833e-14  3.76447e-15
      2561.34  2.66665e-14  3.84377e-15
      2564.01  2.11331e-14  3.51574e-15
      2566.68  2.03368e-14  3.45506e-15
      2569.35  2.41295e-14  3.54998e-15
      2572.02  1.93483e-14  3.37271e-15
      2574.69  1.53178e-14  3.20387e-15
      2577.36  1.62880e-14  3.30877e-15
      2580.03  1.56971e-14  3.23261e-15
      2582.69  2.31219e-14  3.57317e-15
      2585.36  1.89391e-14  3.42552e-15
      2588.03  1.32338e-14  3.12113e-15
      2590.70  1.32167e-14  3.06409e-15
      2593.37  1.79164e-14  3.27324e-15
      2596.04  1.89911e-14  3.31358e-15
      2598.71  1.30750e-14  2.95764e-15
      2601.38  1.29818e-14  3.67065e-15
      2604.05  9.81956e-15  2.81708e-15
      2606.71  1.76414e-14  3.01586e-15
      2609.38  1.58294e-14  2.88832e-15
      2612.05  1.41799e-14  2.85572e-15
      2614.72  1.39989e-14  2.86706e-15
      2617.39  1.97208e-14  3.11523e-15
      2620.06  1.11706e-14  2.67207e-15
      2622.73  1.59865e-14  2.88140e-15
      2625.40  8.70926e-15  2.53498e-15
      2628.07  8.28543e-15  2.47631e-15
      2630.73  1.16742e-14  2.60143e-15
      2633.40  8.54333e-15  2.47607e-15
      2636.07  6.00411e-15  2.44266e-15
      2638.74  1.03225e-14  2.62338e-15
      2641.41  1.09823e-14  2.55912e-15
      2644.08  8.91346e-15  2.42910e-15
      2646.75  1.17097e-14  2.62284e-15
      2649.42  8.42423e-15  2.42805e-15
      2652.09  8.97090e-15  2.47252e-15
      2654.75  9.68668e-15  2.50878e-15
      2657.42  8.97848e-15  2.51130e-15
      2660.09  7.45925e-15  2.37087e-15
      2662.76  1.04809e-14  2.50481e-15
      2665.43  6.16500e-15  2.30688e-15
      2668.10  8.50121e-15  2.39745e-15
      2670.77  1.08074e-14  2.44938e-15
      2673.44  1.23085e-14  2.52951e-15
      2676.11  1.21197e-14  2.53163e-15
      2678.77  1.06248e-14  2.40600e-15
      2681.44  8.03224e-15  2.26168e-15
      2684.11  1.24685e-14  2.45862e-15
      2686.78  1.08264e-14  2.40777e-15
      2689.45  1.37745e-14  2.53486e-15
      2692.12  1.92282e-14  2.85975e-15
      2694.79  1.35134e-14  2.55572e-15
      2697.46  1.84035e-14  2.85200e-15
      2700.13  1.65800e-14  2.66959e-15
      2702.79  1.72835e-14  2.70275e-15
      2705.46  1.86181e-14  2.77365e-15
      2708.13  1.74327e-14  2.73991e-15
      2710.80  2.18220e-14  2.98369e-15
      2713.47  2.23536e-14  3.01296e-15
      2716.14  2.39020e-14  3.12962e-15
      2718.81  2.45037e-14  3.06833e-15
      2721.48  2.31090e-14  3.07195e-15
      2724.15  2.21067e-14  2.97694e-15
      2726.81  2.88829e-14  3.41151e-15
      2729.48  3.61422e-14  3.68661e-15
      2732.15  2.53128e-14  3.16994e-15
      2734.82  3.06180e-14  3.46050e-15
      2737.49  2.37636e-14  2.90230e-15
      2740.16  3.13101e-14  3.53203e-15
      2742.83  3.45054e-14  3.86510e-15
      2745.50  3.09171e-14  3.44477e-15
      2748.17  2.27350e-14  2.95021e-15
      2750.83  3.52304e-14  3.76119e-15
      2753.50  3.67433e-14  3.81214e-15
      2756.17  3.25779e-14  3.42194e-15
      2758.84  4.27622e-14  4.94827e-15
      2761.51  3.58628e-14  3.73565e-15
      2764.18  3.90896e-14  3.80441e-15
      2766.85  3.87895e-14  3.84231e-15
      2769.52  3.45796e-14  3.71702e-15
      2772.19  4.87495e-14  4.55832e-15
      2774.85  3.65656e-14  3.77832e-15
      2777.52  4.13598e-14  4.18077e-15
      2780.19  4.13655e-14  4.19905e-15
      2782.86  3.78872e-14  3.89777e-15
      2785.53  4.15095e-14  4.09032e-15
      2788.20  3.92650e-14  3.98469e-15
      2790.87  3.42175e-14  3.48586e-15
      2793.54  2.84661e-14  3.11891e-15
      2796.21  2.36442e-14  2.91526e-15
      2798.88  1.44495e-14  2.43582e-15
      2801.54  1.60559e-14  2.52294e-15
      2804.21  2.07707e-14  2.74428e-15
      2806.88  2.32836e-14  2.88400e-15
      2809.55  3.12742e-14  3.51711e-15
      2812.22  3.89571e-14  4.03906e-15
      2814.89  4.27546e-14  4.08663e-15
      2817.56  4.43769e-14  4.30537e-15
      2820.23  4.03835e-14  4.12546e-15
      2822.90  4.02974e-14  4.10437e-15
      2825.56  3.90962e-14  3.83655e-15
      2828.23  3.68199e-14  3.93161e-15
      2830.90  3.89530e-14  3.77158e-15
      2833.57  4.51694e-14  4.44991e-15
      2836.24  4.38942e-14  4.30360e-15
      2838.91  3.37906e-14  3.70745e-15
      2841.58  4.05603e-14  4.05548e-15
      2844.25  4.04752e-14  4.08085e-15
      2846.92  3.25494e-14  3.47981e-15
      2849.58  3.65217e-14  4.10235e-15
      2852.25  2.89867e-14  3.32917e-15
      2854.92  3.35042e-14  3.50480e-15
      2857.59  3.56181e-14  3.71524e-15
      2860.26  3.85364e-14  3.99108e-15
      2862.93  4.14079e-14  4.14039e-15
      2865.60  3.84238e-14  3.93339e-15
      2868.27  4.61841e-14  4.43101e-15
      2870.94  5.48807e-14  4.94675e-15
      2873.60  4.02230e-14  3.94426e-15
      2876.27  4.35198e-14  4.21932e-15
      2878.94  4.99395e-14  4.69806e-15
      2881.61  5.02474e-14  4.70091e-15
      2884.28  4.67817e-14  4.48848e-15
      2886.95  4.98711e-14  4.66382e-15
      2889.62  4.60589e-14  4.33777e-15
      2892.29  6.19520e-14  5.38436e-15
      2894.96  6.81262e-14  5.66417e-15
      2897.62  5.17002e-14  4.71105e-15
      2900.29  5.49387e-14  4.94964e-15
      2902.96  7.48761e-14  5.96841e-15
      2905.63  7.20890e-14  5.85254e-15
      2908.30  5.88343e-14  6.75497e-15
      2910.97  6.15133e-14  5.71394e-15
      2913.64  5.38939e-14  5.00586e-15
      2916.31  5.44360e-14  4.94923e-15
      2918.98  7.39552e-14  6.09899e-15
      2921.64  6.59711e-14  5.78471e-15
      2924.31  6.33900e-14  5.48033e-15
      2926.98  5.90020e-14  5.38326e-15
      2929.65  7.70978e-14  6.43221e-15
      2932.32  7.56904e-14  6.29260e-15
      2934.99  7.12126e-14  6.03812e-15
      2937.66  6.87601e-14  6.01711e-15
      2940.33  7.18311e-14  6.04461e-15
      2943.00  7.64651e-14  6.33780e-15
      2945.66  7.26848e-14  8.87751e-15
      2948.33  7.84511e-14  6.40431e-15
      2951.00  7.79470e-14  6.47882e-15
      2953.67  7.28003e-14  6.19845e-15
      2956.34  9.02747e-14  6.93395e-15
      2959.01  6.41777e-14  5.47754e-15
      2961.68  7.86646e-14  6.48968e-15
      2964.35  8.14433e-14  7.52667e-15
      2967.02  6.76216e-14  5.78913e-15
      2969.68  6.75556e-14  5.96967e-15
      2972.35  7.94765e-14  6.62164e-15
      2975.02  7.05027e-14  6.25249e-15
      2977.69  8.01265e-14  6.80665e-15
      2980.36  8.17637e-14  6.88357e-15
      2983.03  6.88745e-14  6.10560e-15
      2985.70  7.11137e-14  6.33969e-15
      2988.37  8.30688e-14  6.96884e-15
      2991.04  7.19619e-14  6.38631e-15
      2993.70  7.18625e-14  6.24172e-15
      2996.37  6.73444e-14  6.05500e-15
      2999.04  7.60403e-14  6.34944e-15
      3001.71  7.22134e-14  6.26854e-15
      3004.38  6.39431e-14  5.79104e-15
      3007.05  7.05662e-14  9.83226e-15
      3009.72  5.16883e-14  5.16622e-15
      3012.39  6.62280e-14  5.97765e-15
      3015.06  5.84771e-14  5.66267e-15
      3017.72  6.23669e-14  5.88721e-15
      3020.39  5.90110e-14  5.66785e-15
      3023.06  5.12238e-14  5.25888e-15
      3025.73  6.06762e-14  5.87617e-15
      3028.40  5.58059e-14  5.47387e-15
      3031.07  4.87985e-14  5.23618e-15
      3033.74  6.36371e-14  6.05135e-15
      3036.41  5.38710e-14  5.60984e-15
      3039.08  5.83702e-14  5.85452e-15
      3041.74  4.96609e-14  5.34023e-15
      3044.41  5.89172e-14  5.88892e-15
      3047.08  5.72970e-14  5.94864e-15
      3049.75  4.77593e-14  5.30666e-15
      3052.42  6.91711e-14  6.46848e-15
      3055.09  5.75891e-14  5.95960e-15
      3057.76  6.07701e-14  6.20754e-15
      3060.43  5.99584e-14  6.03183e-15
      3063.10  4.26592e-14  5.20089e-15
      3065.76  5.54326e-14  5.92073e-15
      3068.43  6.34901e-14  6.85924e-15
      3071.10  5.36653e-14  6.01883e-15
      3073.77  5.90319e-14  6.21506e-15
      3076.44  5.36656e-14  6.03462e-15
      3079.11  7.01733e-14  6.91079e-15
      3081.78  6.41928e-14  6.68302e-15
      3084.45  6.48171e-14  6.63419e-15
      3087.12  5.00714e-14  6.15881e-15
      3089.78  6.84633e-14  7.19890e-15
      3092.45  6.10048e-14  6.70024e-15
      3095.12  5.44429e-14  7.91559e-15
      3097.79  4.64640e-14  6.16588e-15
      3100.46  6.93410e-14  7.36329e-15
      3103.13  5.64071e-14  6.85667e-15
      3105.80  6.73656e-14  7.24215e-15
      3108.47  6.53076e-14  7.30769e-15
      3111.14  6.14404e-14  7.56677e-15
      3113.80  7.37748e-14  8.02289e-15
      3116.47  6.49367e-14  7.71771e-15
      3119.14  7.39360e-14  8.25174e-15
      3121.81  6.94784e-14  7.90362e-15
      3124.48  7.17549e-14  8.05427e-15
      3127.15  8.27893e-14  8.71145e-15
      3129.82  5.73372e-14  7.57772e-15
      3132.49  7.52264e-14  8.56660e-15
      3135.16  6.28904e-14  7.84577e-15
      3137.82  9.19141e-14  9.49222e-15
      3140.49  7.59185e-14  8.89722e-15
      3143.16  5.89035e-14  8.13536e-15
      3145.83  6.54828e-14  8.47207e-15
      3148.50  7.16376e-14  8.77640e-15
      3151.17  8.32315e-14  1.39475e-14
      3153.84  6.03191e-14  8.51764e-15
      3156.51  6.48193e-14  9.20686e-15
      3159.18  5.77902e-14  8.61265e-15
      3161.84  7.74806e-14  9.45174e-15
      3164.51  8.38442e-14  9.87900e-15
      3167.18  6.76145e-14  9.06218e-15
      3169.85  1.00965e-13  1.06536e-14
      3172.52  7.52351e-14  9.79953e-15
      3175.19  6.97164e-14  1.00017e-14
      3177.86  8.26162e-14  1.07253e-14
      3180.53  7.72417e-14  1.19303e-14
      3183.20  7.45945e-14  1.08341e-14
      3185.86  7.70088e-14  1.04098e-14
      3188.53  7.62042e-14  1.06497e-14
      3191.20  8.51085e-14  1.14802e-14
      3193.87  5.19379e-14  1.01408e-14
      3196.54  7.89665e-14  1.17446e-14
      3199.21  6.42150e-14  1.13733e-14
      3201.88  7.89343e-14  1.16893e-14
      3204.55  7.02866e-14  1.14728e-14
      3207.22  9.84023e-14  1.35213e-14
      3209.88  8.42624e-14  1.32984e-14
      3212.55  1.04090e-13  1.50543e-14
      3215.22  9.49718e-14  1.52495e-14
      3217.89  9.17448e-14  1.53111e-14
      3220.56  7.58245e-14  1.31914e-14
      3223.23  7.82534e-14  1.33460e-14
      3225.90  8.69891e-14  1.47720e-14
      3228.57  6.45010e-14  1.40699e-14
      3231.24  1.03966e-13  1.57133e-14
      3233.90  8.72616e-14  1.54735e-14
      3236.57  1.15486e-13  1.78253e-14
      3239.24  8.34664e-14  1.67744e-14
      3241.91  9.09560e-14  1.79516e-14
      3244.58  7.79599e-14  1.74251e-14
      3247.25  8.20143e-14  1.95870e-14
      3249.92  8.79375e-14  2.93590e-14
      3252.59  7.63182e-14  1.82342e-14
      3255.26  9.35909e-14  1.93057e-14
      3257.92  7.90251e-14  1.92156e-14
      3260.59  5.97089e-14  1.97053e-14
      3263.26  6.93873e-14  2.07629e-14
      3265.93  1.43828e-13  2.54453e-14
      3268.60  1.00448e-13  2.40324e-14
      3271.27  7.44690e-14  2.09572e-14
      3273.94  1.27692e-13  2.33247e-14
      3276.61  9.32469e-14  2.67167e-14
      3279.28  1.04138e-13  2.76315e-14
      3281.94  6.99230e-14  2.45844e-14
      3284.61  8.83392e-14  2.55876e-14
      3287.28  7.81840e-14  2.24039e-14
      3289.95  6.09726e-14  2.24156e-14
      3292.62  7.61044e-14  2.43432e-14
      3295.29  1.55212e-13  4.17778e-14
      3297.96  1.54620e-13  3.25316e-14
      3300.63  1.33134e-13  3.40092e-14
      3303.30  9.67033e-14  3.36109e-14
      3305.96  1.70759e-13  4.60172e-14
      3308.63  7.63774e-14  4.48545e-14
      3311.30  8.61172e-14  5.71999e-14
      3313.97  1.19069e-13  4.55036e-14
      3316.64  1.00334e-13  4.56983e-14
      3319.31  8.33471e-14  4.66090e-14
      3321.98  9.77877e-14  4.08131e-14
      3324.65  7.65355e-14  4.14844e-14
      3327.32 -1.59377e-14  3.49559e-14
      3329.98  5.00076e-14  3.77678e-14
      3332.65  2.20807e-14  5.55945e-14
      3335.32  4.31638e-14  5.37268e-14
      3337.99  6.90787e-14  5.65693e-14
      3340.66  1.18310e-13  7.63851e-14
      3343.33  1.89945e-13  8.14146e-14
      3346.00  1.17653e-13  6.80378e-14
      3348.67  6.19317e-14  6.83668e-14
