      1398.68  9.84953e-15  2.53339e-15
      1400.35  6.78569e-15  2.45257e-15
      1402.03  1.27128e-14  2.62478e-15
      1403.71  8.42128e-15  2.52176e-15
      1405.38  7.55465e-15  2.51622e-15
      1407.06  7.71730e-15  2.53475e-15
      1408.74  9.06428e-15  2.58176e-15
      1410.41  1.27286e-14  2.67851e-15
      1412.09  7.63601e-15  2.55051e-15
      1413.77  1.00733e-14  2.62745e-15
      1415.44  1.08618e-14  2.67771e-15
      1417.12  1.21336e-14  2.72671e-15
      1418.79  9.78848e-15  2.67039e-15
      1420.47  5.43791e-15  2.54618e-15
      1422.15  4.00002e-15  2.51749e-15
      1423.82  6.39061e-15  2.58434e-15
      1425.50  1.07071e-14  2.70051e-15
      1427.18  7.59777e-15  2.65271e-15
      1428.85  1.01030e-14  2.71590e-15
      1430.53  1.27425e-14  2.78896e-15
      1432.20  1.65672e-14  2.89072e-15
      1433.88  8.19235e-15  2.69856e-15
      1435.56  6.95543e-15  2.65732e-15
      1437.23  1.55622e-14  2.88447e-15
      1438.91  1.47537e-14  2.85959e-15
      1440.59  1.07486e-14  2.81122e-15
      1442.26  6.34360e-15  2.70121e-15
      1443.94  6.38337e-15  2.70506e-15
      1445.62  6.10912e-15  2.69289e-15
      1447.29  6.03392e-15  2.70045e-15
      1448.97  1.06955e-14  2.81650e-15
      1450.64  1.04609e-14  2.82369e-15
      1452.32  7.08961e-15  2.73961e-15
      1454.00  1.12031e-14  2.84519e-15
      1455.67  1.32354e-14  3.10098e-15
      1457.35  1.22464e-14  2.86379e-15
      1459.03  7.62049e-15  2.75003e-15
      1460.70  5.04646e-15  2.69661e-15
      1462.38  8.34196e-15  2.77771e-15
      1464.06  1.14432e-14  2.85922e-15
      1465.73  9.65748e-15  2.79740e-15
      1467.41  9.63861e-15  2.80039e-15
      1469.08  9.38644e-15  2.79704e-15
      1470.76  1.55965e-14  2.92984e-15
      1472.44  1.39859e-14  2.88656e-15
      1474.11  8.03176e-15  2.74524e-15
      1475.79  1.15247e-14  2.81732e-15
      1477.47  1.47343e-14  2.89306e-15
      1479.14  1.04302e-14  2.80024e-15
      1480.82  8.88332e-15  2.75886e-15
      1482.50  1.04893e-14  2.79109e-15
      1484.17  4.20957e-15  3.00607e-15
      1485.85  1.31118e-14  2.86820e-15
      1487.52  7.81762e-15  2.73682e-15
      1489.20  7.77465e-15  2.72824e-15
      1490.88  1.26756e-14  2.90006e-15
      1492.55  1.27443e-14  2.90003e-15
      1494.23  1.29073e-14  2.85207e-15
      1495.91  1.12274e-14  2.81957e-15
      1497.58  1.23519e-14  2.85226e-15
      1499.26  1.46451e-14  2.90824e-15
      1500.93  8.67697e-15  2.76629e-15
      1502.61  7.08158e-15  2.73517e-15
      1504.29  7.27645e-15  2.75341e-15
      1505.96  8.42827e-15  2.77823e-15
      1507.64  1.21771e-14  2.87985e-15
      1509.32  7.82109e-15  2.77639e-15
      1510.99  7.97073e-15  2.76566e-15
      1512.67  5.86947e-15  2.70850e-15
      1514.35  9.70100e-15  2.80835e-15
      1516.02  1.28713e-14  2.89014e-15
      1517.70  1.09534e-14  2.84146e-15
      1519.37  7.19844e-15  2.75443e-15
      1521.05  1.16489e-14  3.03955e-15
      1522.73  1.39623e-14  2.91016e-15
      1524.40  7.12108e-15  2.75308e-15
      1526.08  5.05630e-15  2.77723e-15
      1527.76  2.20562e-15  2.63575e-15
      1529.43  5.76633e-15  2.73008e-15
      1531.11  4.38618e-15  2.69920e-15
      1532.79  9.55893e-15  2.80482e-15
      1534.46  8.40499e-15  2.78614e-15
      1536.14  5.48388e-15  2.70801e-15
      1537.81  6.42468e-15  2.73077e-15
      1539.49  6.31778e-15  2.71509e-15
      1541.17  8.73894e-15  2.77403e-15
      1542.84  7.40302e-15  2.73165e-15
      1544.52  4.86193e-15  2.65676e-15
      1546.20  6.40759e-15  2.68874e-15
      1547.87  7.86943e-15  2.71703e-15
      1549.55  5.31462e-15  2.64345e-15
      1551.22  6.96601e-15  2.66298e-15
      1552.90  1.23546e-14  2.78747e-15
      1554.58  3.46091e-15  2.55937e-15
      1556.25  4.90417e-15  2.58115e-15
      1557.93  8.09915e-15  2.65027e-15
      1559.61  6.06531e-15  2.59137e-15
      1561.28  1.06744e-14  2.69071e-15
      1562.96  9.32077e-15  2.65637e-15
      1564.64  4.22372e-15  2.52648e-15
      1566.31  4.04845e-15  2.52317e-15
      1567.99  7.67693e-15  2.60353e-15
      1569.66  6.00194e-15  2.55106e-15
      1571.34  4.45136e-15  2.48956e-15
      1573.02  4.80091e-15  2.49175e-15
      1574.69  7.60610e-15  2.53802e-15
      1576.37  7.17616e-15  2.51776e-15
      1578.05  6.44297e-15  2.48848e-15
      1579.72  1.22149e-14  2.60887e-15
      1581.40  6.33878e-15  2.46750e-15
      1583.08  8.85766e-15  2.51684e-15
      1584.75  9.46573e-15  2.52215e-15
      1586.43  8.30213e-15  2.49023e-15
      1588.10  6.77963e-15  2.44457e-15
      1589.78  8.15782e-15  2.46732e-15
      1591.46  8.07841e-15  2.44864e-15
      1593.13  1.12751e-14  2.50098e-15
      1594.81  1.16291e-14  2.49683e-15
      1596.49  1.37177e-14  2.53810e-15
      1598.16  7.58815e-15  2.40608e-15
      1599.84  6.45738e-15  2.36890e-15
      1601.52  8.71945e-15  2.40566e-15
      1603.19  7.34150e-15  2.36476e-15
      1604.87  1.07453e-14  2.42451e-15
      1606.54  5.87762e-15  2.30320e-15
      1608.22  5.92297e-15  2.30711e-15
      1609.90  6.82898e-15  2.29794e-15
      1611.57  1.30112e-14  2.41410e-15
      1613.25  1.37419e-14  2.42691e-15
      1614.93  1.01357e-14  2.33659e-15
      1616.60  8.84951e-15  2.29801e-15
      1618.28  8.96426e-15  2.28779e-15
      1619.95  7.25753e-15  2.23947e-15
      1621.63  1.17402e-14  2.33039e-15
      1623.31  1.03482e-14  2.28742e-15
      1624.98  1.12732e-14  2.29339e-15
      1626.66  1.66704e-14  2.53248e-15
      1628.34  1.33430e-14  2.42446e-15
      1630.01  1.66793e-14  2.34069e-15
      1631.69  8.65296e-15  2.17327e-15
      1633.37  8.83392e-15  2.16506e-15
      1635.04  1.08780e-14  2.21131e-15
      1636.72  1.02373e-14  2.17128e-15
      1638.39  1.09680e-14  2.18416e-15
      1640.07  1.08555e-14  2.16643e-15
      1641.75  8.63128e-15  2.10186e-15
      1643.42  1.09283e-14  2.14032e-15
      1645.10  8.39500e-15  2.08500e-15
      1646.78  1.04307e-14  2.11206e-15
      1648.45  1.12452e-14  2.11204e-15
      1650.13  1.11431e-14  2.09046e-15
      1651.81  1.02629e-14  2.05166e-15
      1653.48  1.34350e-14  2.10161e-15
      1655.16  1.21330e-14  2.07378e-15
      1656.83  8.50674e-15  2.00157e-15
      1658.51  8.53743e-15  1.99890e-15
      1660.19  8.44604e-15  1.99698e-15
      1661.86  1.31658e-14  2.05090e-15
      1663.54  1.52607e-14  2.06377e-15
      1665.22  1.35420e-14  2.03262e-15
      1666.89  1.01883e-14  1.93884e-15
      1668.57  9.58146e-15  1.91276e-15
      1670.24  6.51701e-15  1.85421e-15
      1671.92  1.02548e-14  1.90391e-15
      1673.60  1.26608e-14  2.07679e-15
      1675.27  1.15549e-14  1.98136e-15
      1676.95  8.42351e-15  1.83498e-15
      1678.63  6.70471e-15  1.78319e-15
      1680.30  9.10564e-15  1.81266e-15
      1681.98  7.76482e-15  1.77918e-15
      1683.66  7.22416e-15  1.75354e-15
      1685.33  6.64361e-15  1.72979e-15
      1687.01  7.40329e-15  1.72664e-15
      1688.68  8.94166e-15  1.73834e-15
      1690.36  7.68957e-15  1.70872e-15
      1692.04  9.65608e-15  1.72841e-15
      1693.71  1.10848e-14  1.73887e-15
      1695.39  7.14853e-15  1.65833e-15
      1697.07  9.88384e-15  1.68931e-15
      1698.74  9.46587e-15  1.66756e-15
      1700.42  1.14697e-14  1.68468e-15
      1702.10  5.34811e-15  1.57185e-15
      1703.77  5.78870e-15  1.56569e-15
      1705.45  7.71929e-15  1.57985e-15
      1707.12  7.03383e-15  1.55614e-15
      1708.80  8.17944e-15  1.55834e-15
      1710.48  5.93440e-15  1.50993e-15
      1712.15  7.49164e-15  1.57849e-15
      1713.83  9.16901e-15  1.53806e-15
      1715.51  8.19691e-15  1.50695e-15
      1717.18  8.83532e-15  1.59353e-15
      1718.86  1.01389e-14  1.51024e-15
      1720.54  9.31089e-15  1.49256e-15
      1722.21  6.88600e-15  1.44156e-15
      1723.89  7.19843e-15  1.43546e-15
      1725.56  9.46007e-15  1.44358e-15
      1727.24  6.64693e-15  1.38649e-15
      1728.92  6.48561e-15  1.37198e-15
      1730.59  5.30474e-15  1.34460e-15
      1732.27  6.77496e-15  1.35580e-15
      1733.95  1.03573e-14  1.39513e-15
      1735.62  8.23124e-15  1.35402e-15
      1737.30  6.94378e-15  1.32257e-15
      1738.97  6.30972e-15  1.30317e-15
      1740.65  7.53161e-15  1.31522e-15
      1742.33  7.13035e-15  1.29698e-15
      1744.00  5.61705e-15  1.26297e-15
      1745.68  7.84421e-15  1.28313e-15
      1747.36  1.00016e-14  1.63915e-15
      1749.03  7.18362e-15  1.26115e-15
      1750.71  5.39460e-15  1.49456e-15
      1752.39  4.91488e-15  1.20020e-15
      1754.06  5.43512e-15  1.19727e-15
      1755.74  5.93596e-15  1.19045e-15
      1757.41  5.02263e-15  1.16692e-15
      1759.09  5.67793e-15  1.16653e-15
      1760.77  7.49949e-15  1.18256e-15
      1762.44  7.77078e-15  1.17516e-15
      1764.12  7.04001e-15  1.15652e-15
      1765.80  5.97352e-15  1.13701e-15
      1767.47  6.23292e-15  1.13193e-15
      1769.15  8.81572e-15  1.15666e-15
      1770.83  8.66592e-15  1.14689e-15
      1772.50  7.11256e-15  1.11895e-15
      1774.18  7.57532e-15  1.11603e-15
      1775.85  5.08348e-15  1.07207e-15
      1777.53  6.68740e-15  1.08607e-15
      1779.21  6.91051e-15  1.08234e-15
      1780.88  6.53996e-15  1.06841e-15
      1782.56  7.05648e-15  1.06706e-15
      1784.24  4.94077e-15  1.03247e-15
      1785.91  5.87820e-15  1.06743e-15
      1787.59  7.93185e-15  1.09096e-15
      1789.26  5.88900e-15  1.15209e-15
      1790.94  3.91339e-15  2.39070e-15
      1792.62  7.71318e-15  1.78010e-15
      1794.29  8.68064e-15  1.38542e-15
      1795.97  9.54171e-15  1.14977e-15
      1797.65  8.49262e-15  1.02240e-15
      1799.32  5.28769e-15  9.78459e-16
      1801.00  6.20883e-15  9.83311e-16
      1802.68  8.42330e-15  1.00114e-15
      1804.35  6.83635e-15  9.78978e-16
      1806.03  7.97247e-15  9.82084e-16
      1807.70  8.91177e-15  9.85599e-16
      1809.38  9.20994e-15  9.82787e-16
      1811.06  7.95011e-15  9.65970e-16
      1812.73  7.31399e-15  9.54580e-16
      1814.41  7.68492e-15  9.53444e-16
      1816.09  6.86059e-15  9.37560e-16
      1817.76  7.77840e-15  9.41929e-16
      1819.44  7.75159e-15  9.36493e-16
      1821.12  8.42337e-15  9.35766e-16
      1822.79  8.48628e-15  9.31131e-16
      1824.47  8.02830e-15  9.22488e-16
      1826.14  7.52033e-15  9.10797e-16
      1827.82  8.43527e-15  9.15049e-16
      1829.50  1.01565e-14  9.24136e-16
      1831.17  9.18555e-15  9.20077e-16
      1832.85  8.34260e-15  9.08509e-16
      1834.53  8.06004e-15  9.01866e-16
      1836.20  8.90420e-15  9.03017e-16
      1837.88  8.80332e-15  8.98365e-16
      1839.55  8.56728e-15  8.92860e-16
      1841.23  8.52479e-15  8.88446e-16
      1842.91  8.54370e-15  8.85003e-16
      1844.58  8.85786e-15  8.84004e-16
      1846.26  9.18808e-15  8.86995e-16
      1847.94  9.31497e-15  8.84844e-16
      1849.61  9.66685e-15  8.84006e-16
      1851.29  1.03967e-14  8.80352e-16
      1852.97  9.60363e-15  8.72378e-16
      1854.64  1.02497e-14  8.73439e-16
      1856.32  1.01508e-14  8.71227e-16
      1857.99  9.13008e-15  8.61668e-16
      1859.67  9.37061e-15  8.60701e-16
      1861.35  1.04804e-14  8.66609e-16
      1863.02  1.01666e-14  8.62294e-16
      1864.70  1.13762e-14  8.96858e-16
      1866.38  1.21093e-14  8.63740e-16
      1868.05  1.12798e-14  8.55452e-16
      1869.73  1.19790e-14  8.56113e-16
      1871.41  1.22255e-14  8.54558e-16
      1873.08  1.29957e-14  8.55440e-16
      1874.76  1.44801e-14  8.61997e-16
      1876.43  1.51404e-14  8.58659e-16
      1878.11  1.54773e-14  8.57525e-16
      1879.79  1.55045e-14  8.55784e-16
      1881.46  1.58257e-14  8.57349e-16
      1883.14  1.56734e-14  8.53393e-16
      1884.82  1.56513e-14  8.51792e-16
      1886.49  1.60902e-14  8.50379e-16
      1888.17  1.51123e-14  8.47112e-16
      1889.85  1.38526e-14  8.42923e-16
      1891.52  1.48666e-14  8.44967e-16
      1893.20  1.59382e-14  8.45702e-16
      1894.87  1.54738e-14  8.43671e-16
      1896.55  1.58451e-14  8.42437e-16
      1898.23  1.45007e-14  8.38843e-16
      1899.90  1.47153e-14  8.38261e-16
      1901.58  1.42543e-14  8.36505e-16
      1903.26  1.48541e-14  8.36744e-16
      1904.93  1.46130e-14  8.35352e-16
      1906.61  1.56054e-14  8.38694e-16
      1908.28  1.54450e-14  8.37552e-16
      1909.96  1.55913e-14  8.36903e-16
      1911.64  1.41805e-14  8.30806e-16
      1913.31  1.39795e-14  8.29500e-16
      1914.99  1.39657e-14  8.28630e-16
      1916.67  1.29577e-14  8.22455e-16
      1918.34  1.21747e-14  8.20011e-16
      1920.02  1.18829e-14  8.19288e-16
      1921.70  1.16847e-14  8.26407e-16
      1923.37  1.20850e-14  8.19736e-16
      1925.05  1.32481e-14  8.29503e-16
      1926.72  1.30596e-14  8.20779e-16
      1928.40  1.24697e-14  8.16651e-16
      1930.08  1.14287e-14  8.11794e-16
      1931.75  1.14679e-14  8.10346e-16
      1933.43  1.07287e-14  8.05959e-16
      1935.11  1.06463e-14  8.01727e-16
      1936.78  1.05872e-14  7.99597e-16
      1938.46  1.14479e-14  8.00736e-16
      1940.14  1.29041e-14  8.02325e-16
      1941.81  1.25324e-14  8.79176e-16
      1943.49  1.25132e-14  8.77003e-16
      1945.16  1.32413e-14  8.68737e-16
      1946.84  1.14892e-14  7.90211e-16
      1948.52  9.30783e-15  7.78677e-16
      1950.19  8.01142e-15  7.66757e-16
      1951.87  7.27582e-15  7.59857e-16
      1953.55  6.96072e-15  7.55506e-16
      1955.22  7.80382e-15  7.60733e-16
      1956.90  8.40063e-15  7.62799e-16
      1958.57  9.06444e-15  7.65167e-16
      1960.25  8.75230e-15  7.63697e-16
      1961.93  9.19617e-15  7.65300e-16
      1963.60  9.88060e-15  7.68418e-16
      1965.28  1.18881e-14  7.75813e-16
      1966.96  1.23686e-14  7.78248e-16
      1968.63  1.14829e-14  7.76868e-16
      1970.31  1.01065e-14  7.74854e-16
      1971.99  1.08391e-14  7.82525e-16
      1973.66  1.13670e-14  7.89312e-16
      1975.34  1.04452e-14  7.90311e-16
      1977.01  1.01807e-14  7.93620e-16
      1978.69  1.05080e-14  7.99605e-16
